config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
logit_base,logistic,base,5,2025,AMD,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2918997358397157,per_corridor,True,1.06,1.1633802816901408,0.6584362139917695,1.04,0.6131687242798354,0.8571428571428571,0.14285714285714285,242,53,0.2190082644628099,17,3,0.17647058823529413,0.0619101371254899,0.41029929017375777,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.8057713651498336,0.34097421203438394,49,9,0.1836734693877551,0.8386599922988064,40,44,0.34710743801652894,0.512396694214876,0.6776859504132231,1.0082644628099173,0.9828080229226361,0.20408163265306123,0.7959183673469388,0.0,35.0,1.1432664756446993,0.02040816326530612,0.9795918367346939,0.0,11.0,-4.85610294751346,-7.794041767710644,109.39894166558781,6.026755537672707,-0.826954691112141,19.56882944038638,-27.478051989415768,89.35377122032197,140.37314922790992,0.3497942386831276,0.17798500891119082,0.18814861561255541,0.17104364455979781
logit_base,logistic,base,5,2025,KGS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.27648705597372525,per_corridor,True,1.06,1.1633802816901408,0.6584362139917695,1.12,0.6995884773662552,0.9387755102040817,0.061224489795918366,242,49,0.2024793388429752,3,1,0.3333333333333333,0.0614903152761605,0.7923450448735121,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.6462585034013606,0.060171919770773644,50,11,0.22,1.086530612244898,39,38,0.3181818181818182,0.4793388429752066,0.640495867768595,0.9628099173553719,1.002865329512894,0.16326530612244897,0.8367346938775511,0.0,17.0,1.1432664756446993,0.02040816326530612,0.9795918367346939,0.0,11.0,-20.953591745874768,-32.50013702308496,131.63089754486984,-84.44588884243969,-0.7962563270510875,-7.543740144237243,-32.802808376488024,123.31720969181559,144.2818325574739,0.37037037037037035,0.16652502362921162,0.18966885465201963,0.16148145618468682
logit_base,logistic,base,5,2025,KZT,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2712942830833865,per_corridor,True,1.06,1.1633802816901408,0.6584362139917695,1.06,0.6748971193415638,0.8775510204081632,0.12244897959183673,242,48,0.19834710743801653,16,2,0.125,0.034976749337057134,0.3602333143674828,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.6302083333333334,0.32091690544412604,51,13,0.2549019607843137,1.2851307189542482,38,35,0.30165289256198347,0.45867768595041325,0.6157024793388429,0.9297520661157025,1.022922636103152,0.10204081632653061,0.8979591836734694,0.0,19.0,1.1432664756446993,0.02040816326530612,0.9795918367346939,0.0,11.0,1.7128200788509578,-9.096109836199028,116.01268460489224,-14.20255422862858,0.7724271226049051,-14.50497987358079,-28.24629888772011,115.3127891024501,149.40482485087253,0.2674897119341564,0.17241790972773371,0.16378623216549806,0.15900553240898843
logit_base,logistic,base,5,2025,TJS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2827773436557228,per_corridor,True,1.06,1.1633802816901408,0.6584362139917695,1.0799999999999998,0.654320987654321,0.8979591836734694,0.10204081632653061,242,70,0.2892561983471074,21,5,0.23809523809523808,0.10627856389112261,0.45091581972345923,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.8231292517006803,0.42120343839541546,53,12,0.22641509433962265,0.7827493261455526,41,58,0.4090909090909091,0.5785123966942148,0.7479338842975206,1.0867768595041323,1.0630372492836677,0.08163265306122448,0.9183673469387755,0.0,17.0,1.1432664756446993,0.02040816326530612,0.9795918367346939,0.0,11.0,-7.0521860355516495,-1.1076820522491855,121.42146996833135,5.638584470608452,-0.7297615880598044,-13.446920257140462,-11.361561202085397,139.6855479756643,139.9359155007158,0.3497942386831276,0.20402258670885126,0.20925190439261188,0.20558705006488634
logit_base,logistic,base,5,2025,UZS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2833034391975763,per_corridor,True,1.06,1.1633802816901408,0.6584362139917695,1.0,0.6502057613168725,0.8775510204081632,0.12244897959183673,242,48,0.19834710743801653,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,48,12,0.25,1.2604166666666667,36,36,0.2975206611570248,0.4462809917355372,0.5950413223140496,0.8925619834710744,0.9627507163323783,0.14285714285714285,0.8571428571428571,0.0,21.0,1.1432664756446993,0.02040816326530612,0.9795918367346939,0.0,11.0,-13.90212279211253,-12.50368759440561,136.39953589625358,,-0.6707255764844111,,-23.23619420079323,,155.13053517867309,0.3292181069958848,0.16739965224270797,0.17613275093426395,0.15900553240898843
logit_cnyrub_basis_only,logistic,cnyrub_basis_only,5,2023,AMD,2020-01-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.2588736094735018,per_corridor,True,1.0057471264367814,1.0056338028169014,0.6479338842975206,1.0057471264367814,0.6487603305785123,0.875,0.125,242,95,0.3925619834710744,54,25,0.46296296296296297,0.33689688992410527,0.5939487298374504,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.179337231968811,1.0862068965517242,54,25,0.46296296296296297,1.179337231968811,29,70,0.4090909090909091,0.5289256198347108,0.6487603305785123,0.8884297520661157,1.0862068965517242,0.020833333333333332,0.9791666666666666,0.0,14.0,1.0862068965517242,0.020833333333333332,0.9791666666666666,0.0,14.0,16.571293408705294,49.74199170787694,94.9373384637168,16.571293408705294,3.453191465705983,49.74199170787694,33.27828577245119,94.9373384637168,104.36677336765345,0.29338842975206614,0.24408775181368084,0.2482924663615873,0.23845707260433036
logit_cnyrub_basis_only,logistic,cnyrub_basis_only,5,2023,KGS,2020-01-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.2553627519592575,per_corridor,True,1.0057471264367814,1.0056338028169014,0.6479338842975206,1.0057471264367814,0.6528925619834711,0.875,0.125,242,94,0.3884297520661157,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,54,25,0.46296296296296297,1.1918833727344367,29,69,0.4049586776859504,0.5247933884297521,0.6446280991735537,0.8842975206611571,1.0862068965517242,0.020833333333333332,0.9791666666666666,0.0,14.0,1.0862068965517242,0.020833333333333332,0.9791666666666666,0.0,14.0,17.685213742680528,49.45075103448871,83.08177830266325,,2.7232742026426195,,31.084960136487794,,90.3659060923096,0.2644628099173554,0.24219753124344398,0.25291988252168573,0.23755207977597154
logit_cnyrub_basis_only,logistic,cnyrub_basis_only,5,2023,KZT,2020-01-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.2547084349207418,per_corridor,True,1.0057471264367814,1.0056338028169014,0.6479338842975206,1.0057471264367814,0.6157024793388429,0.875,0.125,242,89,0.3677685950413223,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,54,22,0.4074074074074074,1.1077819392426134,32,67,0.4090909090909091,0.5413223140495868,0.6735537190082644,0.9380165289256198,1.0862068965517242,0.020833333333333332,0.9791666666666666,0.0,14.0,1.0862068965517242,0.020833333333333332,0.9791666666666666,0.0,14.0,15.855975020994096,53.5226972344343,111.28168895368354,,3.481329878340394,,37.923616510572145,,113.71450359207032,0.2603305785123967,0.23284547756872326,0.24405778293832384,0.23251485554265422
logit_cnyrub_basis_only,logistic,cnyrub_basis_only,5,2023,TJS,2020-01-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.25470843492074186,per_corridor,True,1.0057471264367814,1.0056338028169014,0.6479338842975206,1.0057471264367814,0.6528925619834711,0.875,0.125,242,94,0.3884297520661157,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,54,26,0.48148148148148145,1.239558707643814,28,68,0.39669421487603307,0.512396694214876,0.628099173553719,0.859504132231405,1.0862068965517242,0.020833333333333332,0.9791666666666666,0.0,14.0,1.0862068965517242,0.020833333333333332,0.9791666666666666,0.0,14.0,18.126329354807872,46.72915657738111,86.86910327396498,,2.9284129282172855,,27.384315785533037,,95.34290298170141,0.3140495867768595,0.24201864668014464,0.2430844887644286,0.2375520797759715
logit_cnyrub_basis_only,logistic,cnyrub_basis_only,5,2023,UZS,2020-01-01,2021-12-24,2022-01-11,2022-12-24,2023-01-10,2023-12-23,5,0.2550362807563617,per_corridor,True,1.0057471264367814,1.0056338028169014,0.6479338842975206,1.0057471264367814,0.6694214876033058,0.875,0.125,242,95,0.3925619834710744,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,54,25,0.46296296296296297,1.179337231968811,29,70,0.4090909090909091,0.5289256198347108,0.6487603305785123,0.8884297520661157,1.0862068965517242,0.020833333333333332,0.9791666666666666,0.0,14.0,1.0862068965517242,0.020833333333333332,0.9791666666666666,0.0,14.0,23.385852643696435,48.94742282911733,85.02470120951251,,3.502320614379478,,24.995351533616585,,99.84076244025565,0.2644628099173554,0.24443241422772555,0.25486647086947617,0.23845707260433033
logit_cnyrub_basis_only,logistic,cnyrub_basis_only,5,2024,AMD,2021-01-01,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.4198226082499636,per_corridor,True,1.02183908045977,1.0253521126760563,0.5925619834710744,1.0258620689655171,0.6115702479338843,0.9375,0.0625,243,85,0.3497942386831276,48,22,0.4583333333333333,0.3257502185455351,0.5970916690505266,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.3102941176470586,0.9600000000000001,48,22,0.4583333333333333,1.3102941176470586,26,63,0.3662551440329218,0.4732510288065844,0.5802469135802469,0.7942386831275721,0.9600000000000001,0.10204081632653061,0.8979591836734694,0.0,19.0,0.9600000000000001,0.10204081632653061,0.8979591836734694,0.0,19.0,12.343730958189333,38.543889716395604,85.86987486980007,12.343730958189333,0.6992829180310366,38.543889716395604,18.173846437932582,85.86987486980007,100.22664756167576,0.3925619834710744,0.2012189994454046,0.2292673092614657,0.22743822926721874
logit_cnyrub_basis_only,logistic,cnyrub_basis_only,5,2024,KGS,2021-01-01,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.31313325023604766,per_corridor,True,1.02183908045977,1.0253521126760563,0.5925619834710744,1.0258620689655171,0.6074380165289256,0.9375,0.0625,243,90,0.37037037037037035,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,48,22,0.4583333333333333,1.2375,26,68,0.3868312757201646,0.49382716049382713,0.6008230452674898,0.8148148148148148,0.9600000000000001,0.10204081632653061,0.8979591836734694,0.0,19.0,0.9600000000000001,0.10204081632653061,0.8979591836734694,0.0,19.0,12.672200935955958,38.68065598803177,75.74416697748669,,0.79799538563217,,18.36516654861514,,93.51715187548805,0.3884297520661157,0.19798501137030491,0.23352230038931762,0.23319615912208508
logit_cnyrub_basis_only,logistic,cnyrub_basis_only,5,2024,KZT,2021-01-01,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.26644115034960686,per_corridor,True,1.02183908045977,1.0253521126760563,0.5925619834710744,1.0057471264367814,0.5909090909090909,0.9375,0.0625,243,65,0.2674897119341564,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,43,18,0.4186046511627907,1.5649373881932023,25,47,0.2962962962962963,0.3991769547325103,0.5020576131687243,0.7078189300411523,0.86,0.14285714285714285,0.8571428571428571,0.0,30.0,0.9600000000000001,0.10204081632653061,0.8979591836734694,0.0,19.0,34.66176962565981,46.977486518271235,85.82960493131513,,1.2238776776293148,,-1.1666025711732755,,124.45766995796836,0.3677685950413223,0.18409500622471098,0.20599482034075908,0.1959389659435384
logit_cnyrub_basis_only,logistic,cnyrub_basis_only,5,2024,TJS,2021-01-01,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.37622207464505003,per_corridor,True,1.02183908045977,1.0253521126760563,0.5925619834710744,1.0258620689655171,0.5743801652892562,0.9375,0.0625,243,85,0.3497942386831276,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,48,22,0.4583333333333333,1.3102941176470586,26,63,0.3662551440329218,0.4732510288065844,0.5802469135802469,0.7942386831275721,0.9600000000000001,0.10204081632653061,0.8979591836734694,0.0,19.0,0.9600000000000001,0.10204081632653061,0.8979591836734694,0.0,19.0,10.36153964952581,32.661168993891955,87.24735123414536,,0.6792096378517561,,15.536985248134993,,98.28857458927315,0.3884297520661157,0.19870260570167317,0.22893093216158575,0.22743822926721874
logit_cnyrub_basis_only,logistic,cnyrub_basis_only,5,2024,UZS,2021-01-01,2022-12-24,2023-01-10,2023-12-23,2024-01-10,2024-12-24,5,0.2734367835418002,per_corridor,True,1.02183908045977,1.0253521126760563,0.5925619834710744,1.0258620689655171,0.5785123966942148,0.9375,0.0625,243,80,0.3292181069958848,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,48,22,0.4583333333333333,1.3921875,26,58,0.345679012345679,0.45267489711934156,0.5596707818930041,0.7736625514403292,0.9600000000000001,0.10204081632653061,0.8979591836734694,0.0,19.0,0.9600000000000001,0.10204081632653061,0.8979591836734694,0.0,19.0,13.230126914062295,32.2326864141752,83.92259158599785,,0.8063454445855951,,10.226407702064064,,101.92994103230596,0.3925619834710744,0.18344098685431526,0.224845991708835,0.22083354502193084
logit_cnyrub_basis_only,logistic,cnyrub_basis_only,5,2025,AMD,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.3321928198928704,per_corridor,True,1.096,1.143661971830986,0.5851851851851851,1.06,0.5761316872427984,0.9387755102040817,0.061224489795918366,242,53,0.2190082644628099,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,50,18,0.36,1.6437735849056603,32,35,0.2768595041322314,0.4090909090909091,0.5413223140495868,0.8057851239669421,1.002865329512894,0.061224489795918366,0.9387755102040817,0.0,12.0,1.0630372492836677,0.08163265306122448,0.9183673469387755,0.0,11.0,34.1124200159653,18.469091943616192,104.58681890210036,,-0.826954691112141,,-27.478051989415768,,140.37314922790992,0.3497942386831276,0.16078709873163644,0.18814861561255541,0.17104364455979781
logit_cnyrub_basis_only,logistic,cnyrub_basis_only,5,2025,KGS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.24478789367104237,per_corridor,True,1.096,1.143661971830986,0.5851851851851851,1.1400000000000001,0.5802469135802469,0.9795918367346939,0.02040816326530612,242,49,0.2024793388429752,4,1,0.25,0.045586062644636216,0.6993639475573634,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2346938775510206,0.08022922636103151,53,15,0.2830188679245283,1.3977666538313438,38,34,0.2975206611570248,0.45454545454545453,0.6115702479338843,0.9256198347107438,1.0630372492836677,0.08163265306122448,0.9183673469387755,0.0,11.0,1.0630372492836677,0.08163265306122448,0.9183673469387755,0.0,11.0,22.93444242768121,-1.325962410053549,117.3608664247158,-6.8930654478358,-0.7962563270510875,31.856871526315114,-32.802808376488024,49.994613126899125,144.2818325574739,0.37037037037037035,0.1464448071123594,0.18966885465201963,0.16148145618468682
