config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
logit_plus_kazakhstan_official,logistic,plus_kazakhstan_official,5,2026,AMD,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.18177814368327286,per_corridor,True,1.0630372492836677,1.2191011235955056,0.6173553719008265,1.0630372492836677,0.6115702479338843,0.9591836734693877,0.04081632653061224,156,52,0.3333333333333333,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,35,14,0.4,1.2000000000000002,21,38,0.3782051282051282,0.5128205128205128,0.6474358974358975,0.9166666666666666,1.088888888888889,0.03225806451612903,0.967741935483871,0.0,14.0,1.1822222222222223,0.0,1.0,0.0,8.0,20.558251110014318,43.97410206958602,85.90353664304237,,1.8436038752066957,,24.59288064553023,,98.89348721872534,0.2190082644628099,0.2302161417403409,0.23529244359447213,0.22222222222222227
logit_plus_kazakhstan_official,logistic,plus_kazakhstan_official,5,2026,KGS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.18296060891759472,per_corridor,True,1.0630372492836677,1.2191011235955056,0.6173553719008265,1.0429799426934099,0.5826446280991735,0.8979591836734694,0.10204081632653061,156,48,0.3076923076923077,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,34,13,0.38235294117647056,1.2426470588235292,21,35,0.358974358974359,0.4935897435897436,0.6282051282051282,0.8974358974358975,1.0577777777777777,0.06451612903225806,0.9354838709677419,0.0,14.0,1.1822222222222223,0.0,1.0,0.0,8.0,12.44122868495189,29.73189428493522,103.12825593495829,,1.9397229786693297,,16.344046035174465,,107.66889492973284,0.2024793388429752,0.21391331680315842,0.22408752029338055,0.21301775147928992
logit_plus_kazakhstan_official,logistic,plus_kazakhstan_official,5,2026,KZT,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.17683781457820943,per_corridor,True,1.0630372492836677,1.2191011235955056,0.6173553719008265,1.002865329512894,0.6363636363636364,0.8775510204081632,0.12244897959183673,156,57,0.36538461538461536,12,1,0.08333333333333333,0.014864709450773478,0.35388592179859524,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.22807017543859648,0.37333333333333335,32,11,0.34375,0.9407894736842106,21,46,0.42948717948717946,0.5641025641025641,0.6987179487179487,0.967948717948718,0.9955555555555555,0.12903225806451613,0.8709677419354839,0.0,16.0,1.1822222222222223,0.0,1.0,0.0,8.0,19.05462851991443,38.692504255178264,115.94420885243767,-6.545063120838761,2.916510248834872,-51.21321421464532,37.164576291719115,156.31955392098294,121.33917922214721,0.19834710743801653,0.2687687114774119,0.25978022728586214,0.231878698224852
logit_plus_kazakhstan_official,logistic,plus_kazakhstan_official,5,2026,TJS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.20396493427049317,per_corridor,True,1.0630372492836677,1.2191011235955056,0.6173553719008265,1.002865329512894,0.6115702479338843,0.8571428571428571,0.14285714285714285,156,50,0.32051282051282054,4,2,0.5,0.15003570882017148,0.8499642911798285,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.5599999999999998,0.12444444444444444,27,12,0.4444444444444444,1.3866666666666665,15,38,0.33974358974358976,0.4358974358974359,0.532051282051282,0.7243589743589743,0.84,0.22580645161290322,0.7741935483870968,0.0,20.0,1.1822222222222223,0.0,1.0,0.0,8.0,14.681925245750767,47.399703533464105,89.73189233381356,94.94986373495496,2.7885626977189335,91.3831820739186,18.232053839472535,17.11130834455621,105.48966828924513,0.2892561983471074,0.2240780174896736,0.21876132882894722,0.2177843523997371
logit_plus_kazakhstan_official,logistic,plus_kazakhstan_official,5,2026,UZS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.1517759059786795,per_corridor,True,1.0630372492836677,1.2191011235955056,0.6173553719008265,1.2034383954154726,0.6446280991735537,0.9795918367346939,0.02040816326530612,156,60,0.38461538461538464,22,11,0.5,0.3072180469247956,0.6927819530752044,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2999999999999998,0.6844444444444445,38,18,0.47368421052631576,1.2315789473684209,20,42,0.3974358974358974,0.5256410256410257,0.6538461538461539,0.9102564102564102,1.1822222222222223,0.0,1.0,0.0,8.0,1.1822222222222223,0.0,1.0,0.0,8.0,13.458912751084885,32.85843516881405,104.29478539989346,16.111083845480024,2.4180131284658146,66.21091960585221,20.491596748152663,85.5516813921439,112.75635825965229,0.19834710743801653,0.25743141550721915,0.27138226161516915,0.2366863905325444
hgb_plus_cnyrub_basis,hist_gradient_boosting,plus_cnyrub_basis,5,2026,AMD,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.1813030594866083,per_corridor,True,1.0108882521489972,1.0617977528089888,0.5752066115702479,1.002865329512894,0.5909090909090909,0.8979591836734694,0.10204081632653061,156,52,0.3333333333333333,7,1,0.14285714285714285,0.02567895594897479,0.51313450331903,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.42857142857142855,0.21777777777777776,34,15,0.4411764705882353,1.3235294117647058,19,37,0.358974358974359,0.4807692307692308,0.6025641025641025,0.8461538461538461,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,12.0,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,12.0,27.565775531693845,62.13370346292396,70.76317600353987,-24.980165316379157,1.8436038752066957,-42.4848634342258,24.59288064553023,128.73404606689905,98.89348721872534,0.2190082644628099,0.20320073845824846,0.23529244359447213,0.22222222222222227
hgb_plus_cnyrub_basis,hist_gradient_boosting,plus_cnyrub_basis,5,2026,KGS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.17963118358094268,per_corridor,True,1.0108882521489972,1.0617977528089888,0.5752066115702479,1.002865329512894,0.5743801652892562,0.9183673469387755,0.08163265306122448,156,48,0.3076923076923077,7,6,0.8571428571428571,0.48686549668097007,0.9743210440510253,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.7857142857142856,0.21777777777777776,34,16,0.47058823529411764,1.5294117647058822,18,32,0.32051282051282054,0.4358974358974359,0.5512820512820513,0.782051282051282,1.0577777777777777,0.06451612903225806,0.9354838709677419,0.0,11.0,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,12.0,29.5641645755843,55.40130034519442,76.94754994323203,58.03591464782931,1.9397229786693297,95.92749661249773,16.344046035174465,45.81584904812467,107.66889492973284,0.2024793388429752,0.18587288265871688,0.22408752029338055,0.21301775147928992
hgb_plus_cnyrub_basis,hist_gradient_boosting,plus_cnyrub_basis,5,2026,KZT,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.21347642278678494,per_corridor,True,1.0108882521489972,1.0617977528089888,0.5752066115702479,1.002865329512894,0.5702479338842975,0.9183673469387755,0.08163265306122448,156,57,0.36538461538461536,3,1,0.3333333333333333,0.0614903152761605,0.7923450448735121,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.9122807017543859,0.09333333333333334,33,12,0.36363636363636365,0.9952153110047848,21,45,0.4230769230769231,0.5576923076923077,0.6923076923076923,0.9615384615384616,1.0266666666666666,0.12903225806451613,0.8709677419354839,0.0,12.0,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,12.0,21.0677534538842,68.67351050974021,95.08950750790376,15.208553679996923,2.916510248834872,48.495367743231306,37.164576291719115,101.50357329731018,121.33917922214721,0.19834710743801653,0.23698814647799885,0.25978022728586214,0.231878698224852
hgb_plus_cnyrub_basis,hist_gradient_boosting,plus_cnyrub_basis,5,2026,TJS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.18027107025213765,per_corridor,True,1.0108882521489972,1.0617977528089888,0.5752066115702479,1.0429799426934099,0.5867768595041323,0.9387755102040817,0.061224489795918366,156,50,0.32051282051282054,12,6,0.5,0.2537781703934222,0.7462218296065778,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.5599999999999998,0.37333333333333335,34,17,0.5,1.5599999999999998,17,33,0.32051282051282054,0.42948717948717946,0.5384615384615384,0.7564102564102564,1.0577777777777777,0.06451612903225806,0.9354838709677419,0.0,11.0,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,12.0,23.216938908748386,48.983029139419436,82.31780458301944,39.79302270933386,2.7885626977189335,57.33110486522373,18.232053839472535,92.24153698886573,105.48966828924513,0.2892561983471074,0.19390156733418287,0.21876132882894722,0.2177843523997371
hgb_plus_cnyrub_basis,hist_gradient_boosting,plus_cnyrub_basis,5,2026,UZS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.2113553298313807,per_corridor,True,1.0108882521489972,1.0617977528089888,0.5752066115702479,1.002865329512894,0.5537190082644629,0.9183673469387755,0.08163265306122448,156,60,0.38461538461538464,5,4,0.8,0.3755282641185388,0.9637768390302125,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.08,0.15555555555555556,33,19,0.5757575757575758,1.496969696969697,14,41,0.3525641025641026,0.4423076923076923,0.532051282051282,0.7115384615384616,1.0266666666666666,0.0967741935483871,0.9032258064516129,0.0,13.0,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,12.0,40.19583245817705,70.66639897945089,79.37040550157819,-6.830497981296757,2.4180131284658146,145.60872914024702,20.491596748152663,34.64456853969455,112.75635825965229,0.19834710743801653,0.2131709951946777,0.27138226161516915,0.2366863905325444
