config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
basis_train_36m,hist_gradient_boosting,basis_train_36m,5,2025,AMD,2021-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.24860636241809767,per_corridor,True,1.008,1.0253521126760563,0.5637860082304527,1.0,0.5720164609053497,0.9387755102040817,0.061224489795918366,242,53,0.2190082644628099,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,44,14,0.3181818181818182,1.4528301886792454,30,39,0.28512396694214875,0.4090909090909091,0.5330578512396694,0.78099173553719,0.8825214899713467,0.1836734693877551,0.8163265306122449,0.0,15.0,0.8825214899713467,0.14285714285714285,0.8571428571428571,0.0,14.0,41.95762605793223,32.00222093292388,92.5243375022747,,-0.826954691112141,,-27.478051989415768,,140.37314922790992,0.3497942386831276,0.16365129586091284,0.18814861561255541,0.17104364455979781
basis_train_36m,hist_gradient_boosting,basis_train_36m,5,2025,KGS,2021-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.24991407468101157,per_corridor,True,1.008,1.0253521126760563,0.5637860082304527,1.0,0.5267489711934157,0.8979591836734694,0.10204081632653061,242,49,0.2024793388429752,4,1,0.25,0.045586062644636216,0.6993639475573634,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2346938775510206,0.08022922636103151,44,15,0.3409090909090909,1.683673469387755,29,34,0.2603305785123967,0.38016528925619836,0.5,0.7396694214876033,0.8825214899713467,0.1836734693877551,0.8163265306122449,0.0,15.0,0.8825214899713467,0.14285714285714285,0.8571428571428571,0.0,14.0,44.469837607963804,29.94005146552769,93.49147631654168,33.717724333924565,-0.7962563270510875,36.751903189618524,-32.802808376488024,85.31038072703278,144.2818325574739,0.37037037037037035,0.16104373578996278,0.18966885465201963,0.16148145618468682
basis_train_36m,hist_gradient_boosting,basis_train_36m,5,2025,KZT,2021-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.23087519900079598,per_corridor,True,1.008,1.0253521126760563,0.5637860082304527,1.02,0.6008230452674898,0.8979591836734694,0.10204081632653061,242,48,0.19834710743801653,19,5,0.2631578947368421,0.11806238339540162,0.48791968441070643,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.3267543859649122,0.38108882521489973,47,19,0.40425531914893614,2.0381205673758864,28,29,0.23553719008264462,0.3512396694214876,0.4669421487603306,0.6983471074380165,0.9426934097421205,0.14285714285714285,0.8571428571428571,0.0,13.0,0.8825214899713467,0.14285714285714285,0.8571428571428571,0.0,14.0,37.0459841621501,23.724400518481843,108.34791381666086,11.120677712376882,0.7724271226049051,-41.88941661046008,-28.24629888772011,174.76644150050993,149.40482485087253,0.2674897119341564,0.16295548281530958,0.16378623216549806,0.15900553240898843
basis_train_36m,hist_gradient_boosting,basis_train_36m,5,2025,TJS,2021-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.22981323089054392,per_corridor,True,1.008,1.0253521126760563,0.5637860082304527,1.02,0.5679012345679012,0.9183673469387755,0.08163265306122448,242,70,0.2892561983471074,11,6,0.5454545454545454,0.28008775568998817,0.7872904245601196,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.8857142857142857,0.22063037249283668,48,21,0.4375,1.5125000000000002,27,49,0.3140495867768595,0.4256198347107438,0.5371900826446281,0.7603305785123967,0.9627507163323783,0.10204081632653061,0.8979591836734694,0.0,14.0,0.8825214899713467,0.14285714285714285,0.8571428571428571,0.0,14.0,42.24965753390415,49.31084514971176,89.81312988624836,13.455312224118575,-0.7297615880598044,74.29647713616811,-11.361561202085397,56.1635450037076,139.9359155007158,0.3497942386831276,0.19386883757146775,0.20925190439261188,0.20558705006488634
basis_train_36m,hist_gradient_boosting,basis_train_36m,5,2025,UZS,2021-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.22045755414884177,per_corridor,True,1.008,1.0253521126760563,0.5637860082304527,1.0,0.551440329218107,0.9183673469387755,0.08163265306122448,242,48,0.19834710743801653,10,3,0.3,0.10778928748621183,0.6032267800204347,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.5125,0.2005730659025788,47,15,0.3191489361702128,1.6090425531914894,32,33,0.26859504132231404,0.40082644628099173,0.5330578512396694,0.7975206611570248,0.9426934097421205,0.10204081632653061,0.8979591836734694,0.0,14.0,0.8825214899713467,0.14285714285714285,0.8571428571428571,0.0,14.0,41.58611404639583,34.260817084244756,108.29247795146587,28.15289014698174,-0.6707255764844111,-4.779426913558368,-23.23619420079323,139.50882407694044,155.13053517867309,0.3292181069958848,0.1530827176015167,0.17613275093426395,0.15900553240898843
basis_train_36m,hist_gradient_boosting,basis_train_36m,5,2026,AMD,2022-01-11,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.17913917165668328,per_corridor,True,1.0108882521489972,1.0028089887640448,0.5752066115702479,1.022922636103152,0.6198347107438017,0.8571428571428571,0.14285714285714285,156,52,0.3333333333333333,3,0,0.0,0.0,0.5615060804490177,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.09333333333333334,36,14,0.3888888888888889,1.1666666666666667,22,38,0.38461538461538464,0.5256410256410257,0.6666666666666666,0.9487179487179487,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,14.0,19.79462298055226,48.435591209630076,89.8014555183226,-50.123334609522004,1.8436038752066957,-74.99343301482165,24.59288064553023,217.3707393273294,98.89348721872534,0.2190082644628099,0.20143858695209593,0.23529244359447213,0.22222222222222227
basis_train_36m,hist_gradient_boosting,basis_train_36m,5,2026,KGS,2022-01-11,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.17353017839125578,per_corridor,True,1.0108882521489972,1.0028089887640448,0.5752066115702479,1.022922636103152,0.5371900826446281,0.8979591836734694,0.10204081632653061,156,48,0.3076923076923077,3,2,0.6666666666666666,0.2076549551264879,0.9385096847238394,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.1666666666666665,0.09333333333333334,36,14,0.3888888888888889,1.2638888888888888,22,34,0.358974358974359,0.5,0.6410256410256411,0.9230769230769231,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,14.0,19.55833936508232,40.06435075685029,97.83508116074634,16.414232654260825,1.9397229786693297,139.00622433082358,16.344046035174465,39.05061566107519,107.66889492973284,0.2024793388429752,0.18678312468840916,0.22408752029338055,0.21301775147928992
basis_train_36m,hist_gradient_boosting,basis_train_36m,5,2026,KZT,2022-01-11,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.17985567052555895,per_corridor,True,1.0108882521489972,1.0028089887640448,0.5752066115702479,1.002865329512894,0.6033057851239669,0.8775510204081632,0.12244897959183673,156,57,0.36538461538461536,14,6,0.42857142857142855,0.21380509930400526,0.6740973309713064,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.1729323308270676,0.43555555555555553,34,14,0.4117647058823529,1.1269349845201238,20,43,0.40384615384615385,0.532051282051282,0.6602564102564102,0.9166666666666666,1.0577777777777777,0.06451612903225806,0.9354838709677419,0.0,13.0,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,14.0,22.400344019319636,63.38199518531233,103.84828966678558,-2.193511730095296,2.916510248834872,42.778823579849146,37.164576291719115,121.95810633773776,121.33917922214721,0.19834710743801653,0.23604042078733728,0.25978022728586214,0.231878698224852
basis_train_36m,hist_gradient_boosting,basis_train_36m,5,2026,TJS,2022-01-11,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.17513812849703578,per_corridor,True,1.0108882521489972,1.0028089887640448,0.5752066115702479,1.002865329512894,0.5785123966942148,0.8775510204081632,0.12244897959183673,156,50,0.32051282051282054,9,1,0.1111111111111111,0.019890371327130535,0.4350062147680601,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.3466666666666666,0.28,36,15,0.4166666666666667,1.3,21,35,0.358974358974359,0.4935897435897436,0.6282051282051282,0.8974358974358975,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,14.0,13.795362092067958,35.78000535494956,100.16853282841569,8.78821354835524,2.7885626977189335,-18.208354289036304,18.232053839472535,141.7209528881311,105.48966828924513,0.2892561983471074,0.19716647790056419,0.21876132882894722,0.2177843523997371
basis_train_36m,hist_gradient_boosting,basis_train_36m,5,2026,UZS,2022-01-11,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.18334336379835361,per_corridor,True,1.0108882521489972,1.0028089887640448,0.5752066115702479,1.002865329512894,0.5371900826446281,0.8979591836734694,0.10204081632653061,156,60,0.38461538461538464,5,5,1.0,0.5655085052479191,1.0000000000000002,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.5999999999999996,0.15555555555555556,33,19,0.5757575757575758,1.496969696969697,14,41,0.3525641025641026,0.4423076923076923,0.532051282051282,0.7115384615384616,1.0266666666666666,0.0967741935483871,0.9032258064516129,0.0,13.0,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,14.0,34.827848327358836,65.88798088881138,83.3116185210438,26.568172562320353,2.4180131284658146,182.16365542527947,20.491596748152663,0.0,112.75635825965229,0.19834710743801653,0.21867310517128813,0.27138226161516915,0.2366863905325444
