config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,1,2025,AMD,2022-10-01,2024-09-27,2024-10-01,2024-12-28,2025-01-10,2025-12-30,1,0.6500176185671483,per_corridor,True,1.0382022471910113,1.1042253521126761,0.48923076923076925,1.0224719101123596,0.5384615384615384,0.7272727272727273,0.2727272727272727,246,113,0.45934959349593496,3,3,1.0,0.43849391955098227,1.0,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.1769911504424777,0.05915492957746478,34,26,0.7647058823529411,1.6647579385736595,8,87,0.3861788617886179,0.4186991869918699,0.45121951219512196,0.516260162601626,0.6704225352112676,0.38,0.62,0.0,25.0,0.9859154929577465,0.08,0.92,0.0,13.0,16.0895245586578,61.765569261974846,7.0649193531286185,25.435555564794488,0.34069483921490634,113.14882184750776,-8.879046735597612,0.0,37.62179111707615,0.5538461538461539,0.19043390265372567,0.2572771443690769,0.2483475444510542
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,1,2025,KGS,2022-10-01,2024-09-27,2024-10-01,2024-12-28,2025-01-10,2025-12-30,1,0.6344053146999931,per_corridor,True,1.0382022471910113,1.1042253521126761,0.48923076923076925,1.0224719101123596,0.4307692307692308,0.7272727272727273,0.2727272727272727,246,105,0.4268292682926829,3,2,0.6666666666666666,0.2076549551264879,0.9385096847238394,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.561904761904762,0.05915492957746478,37,25,0.6756756756756757,1.583011583011583,12,80,0.37398373983739835,0.42276422764227645,0.4715447154471545,0.5691056910569106,0.7295774647887324,0.36,0.64,0.0,25.0,0.9859154929577465,0.08,0.92,0.0,13.0,22.254658199095665,57.83548049994779,10.394283044752136,-0.48557749879847734,0.3339920650350071,60.86850145022231,-10.676811766651339,20.38623262988093,38.26270582231252,0.5692307692307692,0.1843816088879211,0.2649242314908357,0.24464604402141585
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,1,2025,KZT,2022-10-01,2024-09-27,2024-10-01,2024-12-28,2025-01-10,2025-12-30,1,0.4024007144433296,per_corridor,True,1.0382022471910113,1.1042253521126761,0.48923076923076925,1.101123595505618,0.38461538461538464,0.9090909090909091,0.09090909090909091,246,115,0.46747967479674796,33,17,0.5151515151515151,0.3521810458621024,0.6749621835307578,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.1019762845849803,0.6507042253521127,50,28,0.56,1.197913043478261,22,87,0.44308943089430897,0.532520325203252,0.6219512195121951,0.8008130081300813,0.9859154929577465,0.08,0.92,0.0,13.0,0.9859154929577465,0.08,0.92,0.0,13.0,14.1408841875303,28.856866864068408,18.570116374849114,16.099055853499763,0.5444380184765072,21.79455250123698,-8.601340621875588,17.85010115253496,41.96658085469178,0.47692307692307695,0.21492689101798632,0.24903160629239432,0.24894242844867467
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,1,2025,TJS,2022-10-01,2024-09-27,2024-10-01,2024-12-28,2025-01-10,2025-12-30,1,0.6518958137201067,per_corridor,True,1.0382022471910113,1.1042253521126761,0.48923076923076925,1.0224719101123596,0.5230769230769231,0.7272727272727273,0.2727272727272727,246,124,0.5040650406504065,8,6,0.75,0.40926987910258916,0.9285223111419724,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.4879032258064517,0.15774647887323945,37,27,0.7297297297297297,1.44768962510898,10,97,0.4349593495934959,0.47560975609756095,0.516260162601626,0.5975609756097561,0.7295774647887324,0.32,0.68,0.0,25.0,0.9859154929577465,0.08,0.92,0.0,13.0,10.914169089751125,52.34406158077493,17.91362596949729,-9.297439218469567,0.37112047530374703,33.382109478817256,-3.6165997817341675,10.506861457094676,37.77105467788202,0.6,0.20509356782919225,0.2591869918699187,0.24998347544451058
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,1,2025,UZS,2022-10-01,2024-09-27,2024-10-01,2024-12-28,2025-01-10,2025-12-30,1,0.5433455762627563,per_corridor,True,1.0382022471910113,1.1042253521126761,0.48923076923076925,1.0224719101123596,0.5692307692307692,0.8181818181818182,0.18181818181818182,246,113,0.45934959349593496,3,3,1.0,0.43849391955098227,1.0,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.1769911504424777,0.05915492957746478,43,33,0.7674418604651163,1.670714138711669,10,80,0.36585365853658536,0.4065040650406504,0.44715447154471544,0.5284552845528455,0.847887323943662,0.24,0.76,0.0,14.0,0.9859154929577465,0.08,0.92,0.0,13.0,30.386787451960853,68.32256475449626,7.461363320419255,4.585581212209755,0.4680370048763894,60.64513001776832,-7.260839632585107,0.0,42.98040461813651,0.5846153846153846,0.1831727745262408,0.2640390628758359,0.2483475444510542
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,1,2026,AMD,2023-10-03,2025-09-27,2025-10-01,2025-12-30,2026-01-13,2026-08-29,1,0.39819148610190935,per_corridor,True,1.0615384615384618,1.1404494382022472,0.5625,1.0,0.578125,0.8333333333333334,0.16666666666666666,160,90,0.5625,4,2,0.5,0.15003570882017148,0.8499642911798285,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.8888888888888888,0.1222707423580786,35,26,0.7428571428571429,1.3206349206349206,9,64,0.45625,0.5125,0.56875,0.68125,1.0698689956331877,0.06451612903225806,0.9354838709677419,0.0,10.0,1.131004366812227,0.0,1.0,0.0,8.0,18.528534890541547,38.727675371527695,9.701896112409663,14.883297966185319,0.2520231475788218,6.598252565888641,8.893409031693325,16.287650207430502,28.520747982035147,0.40625,0.19583157338773532,0.2705078125,0.24609375
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,1,2026,KGS,2023-10-03,2025-09-27,2025-10-01,2025-12-30,2026-01-13,2026-08-29,1,0.39819148610190935,per_corridor,True,1.0615384615384618,1.1404494382022472,0.5625,1.0,0.53125,0.8333333333333334,0.16666666666666666,160,78,0.4875,0,0,,,,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,,0.0,35,25,0.7142857142857143,1.4652014652014653,10,53,0.39375,0.45625,0.51875,0.64375,1.0698689956331877,0.0967741935483871,0.9032258064516129,0.0,12.0,1.131004366812227,0.0,1.0,0.0,8.0,17.825962039965102,35.89943919892064,13.735617608281585,,0.28109576966048977,,6.0989409463110205,,30.056962800647888,0.359375,0.16795675091643858,0.266259765625,0.24984375
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,1,2026,KZT,2023-10-03,2025-09-27,2025-10-01,2025-12-30,2026-01-13,2026-08-29,1,0.19879794483408939,per_corridor,True,1.0615384615384618,1.1404494382022472,0.5625,1.1538461538461537,0.453125,0.9166666666666666,0.08333333333333333,160,96,0.6,14,7,0.5,0.2679886791947528,0.7320113208052472,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.8333333333333334,0.4279475982532751,37,25,0.6756756756756757,1.1261261261261262,12,71,0.51875,0.59375,0.66875,0.81875,1.131004366812227,0.0,1.0,0.0,8.0,1.131004366812227,0.0,1.0,0.0,8.0,9.667939632755978,37.87094325957594,33.48132991917998,-10.603772366113903,0.5372400634017019,-2.7506806405295845,12.138459243029581,62.40195360967061,37.2206631887351,0.5,0.24675392858549988,0.25,0.24000000000000005
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,1,2026,TJS,2023-10-03,2025-09-27,2025-10-01,2025-12-30,2026-01-13,2026-08-29,1,0.2770411130859373,per_corridor,True,1.0615384615384618,1.1404494382022472,0.5625,1.076923076923077,0.625,0.9166666666666666,0.08333333333333333,160,84,0.525,7,5,0.7142857142857143,0.35892909014821267,0.9177828342909844,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.3605442176870748,0.21397379912663755,36,23,0.6388888888888888,1.2169312169312168,13,61,0.4625,0.54375,0.625,0.7875,1.1004366812227075,0.06451612903225806,0.9354838709677419,0.0,11.0,1.131004366812227,0.0,1.0,0.0,8.0,6.6667909783875565,23.5951557855612,27.696219636290344,18.87512781830287,0.4633927840906605,30.173841126851034,6.669419577406752,10.418580316093252,29.565674915878652,0.40625,0.20208313243103895,0.2634765625,0.24937499999999999
annual_recent_calibration_3m,hist_gradient_boosting,annual_recent_calibration_3m,1,2026,UZS,2023-10-03,2025-09-27,2025-10-01,2025-12-30,2026-01-13,2026-08-29,1,0.22980464206872137,per_corridor,True,1.0615384615384618,1.1404494382022472,0.5625,1.076923076923077,0.625,1.0,0.0,160,94,0.5875,12,10,0.8333333333333334,0.5519636426153274,0.9530358523851776,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.4184397163120568,0.3668122270742358,35,25,0.7142857142857143,1.21580547112462,10,69,0.49375,0.55625,0.61875,0.74375,1.0698689956331877,0.03225806451612903,0.967741935483871,0.0,12.0,1.131004366812227,0.0,1.0,0.0,8.0,10.689502864449713,23.49621200657521,19.674615396710482,3.027591172943083,0.42196886397602434,32.71513609154582,7.583706714550442,21.821049333688446,31.386866760111822,0.40625,0.1834781592885344,0.2751953125,0.24234375000000002
