config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
basis_train_allm,hist_gradient_boosting,basis_train_allm,5,2025,AMD,2010-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2834489573901976,per_corridor,True,1.0479999999999998,1.064788732394366,0.568724279835391,1.0799999999999998,0.588477366255144,0.9183673469387755,0.08163265306122448,242,53,0.2190082644628099,6,0,0.0,0.0,0.3903430336530645,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.12034383954154729,44,17,0.38636363636363635,1.7641509433962264,27,36,0.2603305785123967,0.371900826446281,0.4834710743801653,0.7066115702479339,0.8825214899713467,0.16326530612244897,0.8367346938775511,0.0,15.0,1.022922636103152,0.08163265306122448,0.9183673469387755,0.0,12.0,46.482988533337945,36.30809209117211,92.00813577647854,-4.9276693494509916,-0.826954691112141,-44.60932859146079,-27.478051989415768,175.56186291834942,140.37314922790992,0.3497942386831276,0.16335355407819782,0.18814861561255541,0.17104364455979781
basis_train_allm,hist_gradient_boosting,basis_train_allm,5,2025,KGS,2010-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.3068159940562424,per_corridor,True,1.0479999999999998,1.064788732394366,0.568724279835391,1.02,0.5555555555555556,0.9183673469387755,0.08163265306122448,242,49,0.2024793388429752,2,0,0.0,0.0,0.6576280471103807,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.040114613180515755,38,11,0.2894736842105263,1.4296455424274974,27,38,0.26859504132231404,0.38016528925619836,0.49173553719008267,0.7148760330578512,0.7621776504297995,0.2857142857142857,0.7142857142857143,0.0,20.0,1.022922636103152,0.08163265306122448,0.9183673469387755,0.0,12.0,49.30035225685168,44.02043157507838,82.26073263283472,9.143219253742174,-0.7962563270510875,-135.56487045505384,-32.802808376488024,366.4734760441535,144.2818325574739,0.37037037037037035,0.15581747764230072,0.18966885465201963,0.16148145618468682
basis_train_allm,hist_gradient_boosting,basis_train_allm,5,2025,KZT,2010-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.28267074358668726,per_corridor,True,1.0479999999999998,1.064788732394366,0.568724279835391,1.02,0.551440329218107,0.9183673469387755,0.08163265306122448,242,48,0.19834710743801653,10,4,0.4,0.16817758120350967,0.6873304525498135,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.0166666666666666,0.2005730659025788,44,16,0.36363636363636365,1.8333333333333333,28,32,0.24793388429752067,0.36363636363636365,0.4793388429752066,0.7107438016528925,0.8825214899713467,0.1836734693877551,0.8163265306122449,0.0,15.0,1.022922636103152,0.08163265306122448,0.9183673469387755,0.0,12.0,34.60888397791953,24.451596424109777,109.01790348575099,64.41033514619366,0.7724271226049051,57.16641763279539,-28.24629888772011,67.00390512717335,149.40482485087253,0.2674897119341564,0.15673007739736025,0.16378623216549806,0.15900553240898843
basis_train_allm,hist_gradient_boosting,basis_train_allm,5,2025,TJS,2010-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2892538681348341,per_corridor,True,1.0479999999999998,1.064788732394366,0.568724279835391,1.0,0.5555555555555556,0.8979591836734694,0.10204081632653061,242,70,0.2892561983471074,14,9,0.6428571428571429,0.3876400468214042,0.8365550926279727,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.222448979591837,0.2808022922636103,42,23,0.5476190476190477,1.893197278911565,19,47,0.2727272727272727,0.3512396694214876,0.4297520661157025,0.5867768595041323,0.8424068767908309,0.20408163265306123,0.7959183673469388,0.0,22.0,1.022922636103152,0.08163265306122448,0.9183673469387755,0.0,12.0,51.188593991222035,69.49398571548461,75.92886275009124,13.329396837981704,-0.7297615880598044,47.57660966603033,-11.361561202085397,81.04989269855908,139.9359155007158,0.3497942386831276,0.19219616474244347,0.20925190439261188,0.20558705006488634
basis_train_allm,hist_gradient_boosting,basis_train_allm,5,2025,UZS,2010-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.20890494943811533,per_corridor,True,1.0479999999999998,1.064788732394366,0.568724279835391,1.12,0.5925925925925926,0.9591836734693877,0.04081632653061224,242,48,0.19834710743801653,19,5,0.2631578947368421,0.11806238339540162,0.48791968441070643,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.3267543859649122,0.38108882521489973,52,15,0.28846153846153844,1.454326923076923,37,33,0.2892561983471074,0.44214876033057854,0.5950413223140496,0.9008264462809917,1.0429799426934099,0.08163265306122448,0.9183673469387755,0.0,12.0,1.022922636103152,0.08163265306122448,0.9183673469387755,0.0,12.0,37.56461212587413,23.94185118362548,116.14113724350706,45.750554131956825,-0.6707255764844111,10.217913616118224,-23.23619420079323,117.82211781843075,155.13053517867309,0.3292181069958848,0.14758682020309333,0.17613275093426395,0.15900553240898843
basis_train_allm,hist_gradient_boosting,basis_train_allm,5,2026,AMD,2010-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19509625815093198,per_corridor,True,1.0068767908309455,0.9831460674157304,0.5396694214876033,1.002865329512894,0.5413223140495868,0.9387755102040817,0.061224489795918366,156,52,0.3333333333333333,6,2,0.3333333333333333,0.09676933255921683,0.7000116786584712,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.0,0.18666666666666668,34,17,0.5,1.5,17,35,0.3333333333333333,0.4423076923076923,0.5512820512820513,0.7692307692307693,1.0577777777777777,0.06451612903225806,0.9354838709677419,0.0,11.0,0.9955555555555555,0.06451612903225806,0.9354838709677419,0.0,13.0,30.45716852455419,63.519507321474855,70.61317378241071,-35.83267763005863,1.8436038752066957,21.194380504431233,24.59288064553023,124.30423766311242,98.89348721872534,0.2190082644628099,0.20229098399807166,0.23529244359447213,0.22222222222222227
basis_train_allm,hist_gradient_boosting,basis_train_allm,5,2026,KGS,2010-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19887243512100192,per_corridor,True,1.0068767908309455,0.9831460674157304,0.5396694214876033,1.002865329512894,0.5247933884297521,0.8979591836734694,0.10204081632653061,156,48,0.3076923076923077,4,3,0.75,0.3006360524426366,0.9544139373553637,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.4375,0.12444444444444444,34,16,0.47058823529411764,1.5294117647058822,18,32,0.32051282051282054,0.4358974358974359,0.5512820512820513,0.782051282051282,1.0577777777777777,0.06451612903225806,0.9354838709677419,0.0,11.0,0.9955555555555555,0.06451612903225806,0.9354838709677419,0.0,13.0,30.51872659271374,56.02934369359808,75.87856671616996,70.48003796098601,1.9397229786693297,95.02188476744666,16.344046035174465,9.159814367253883,107.66889492973284,0.2024793388429752,0.18883806996994,0.22408752029338055,0.21301775147928992
basis_train_allm,hist_gradient_boosting,basis_train_allm,5,2026,KZT,2010-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19933151991248133,per_corridor,True,1.0068767908309455,0.9831460674157304,0.5396694214876033,1.002865329512894,0.5206611570247934,0.9183673469387755,0.08163265306122448,156,57,0.36538461538461536,6,1,0.16666666666666666,0.03005258587173032,0.563509436563646,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.45614035087719296,0.18666666666666668,35,14,0.4,1.0947368421052632,21,43,0.41025641025641024,0.5448717948717948,0.6794871794871795,0.9487179487179487,1.088888888888889,0.03225806451612903,0.967741935483871,0.0,10.0,0.9955555555555555,0.06451612903225806,0.9354838709677419,0.0,13.0,21.473839604144793,63.70606975235812,99.21060554356842,-28.773354331990134,2.916510248834872,-80.06396314770551,37.164576291719115,249.24816416114254,121.33917922214721,0.19834710743801653,0.2369271971391627,0.25978022728586214,0.231878698224852
basis_train_allm,hist_gradient_boosting,basis_train_allm,5,2026,TJS,2010-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19435200598094035,per_corridor,True,1.0068767908309455,0.9831460674157304,0.5396694214876033,1.022922636103152,0.5909090909090909,0.9183673469387755,0.08163265306122448,156,50,0.32051282051282054,9,5,0.5555555555555556,0.2666473457440297,0.811224570528086,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.7333333333333332,0.28,35,17,0.4857142857142857,1.5154285714285713,18,33,0.3269230769230769,0.4423076923076923,0.5576923076923077,0.7884615384615384,1.088888888888889,0.03225806451612903,0.967741935483871,0.0,10.0,0.9955555555555555,0.06451612903225806,0.9354838709677419,0.0,13.0,22.918682302658397,44.363917724777686,87.94015622419967,64.86961667977266,2.7885626977189335,93.82542176108208,18.232053839472535,32.60032961368935,105.48966828924513,0.2892561983471074,0.19684679579154155,0.21876132882894722,0.2177843523997371
basis_train_allm,hist_gradient_boosting,basis_train_allm,5,2026,UZS,2010-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.20120730406193787,per_corridor,True,1.0068767908309455,0.9831460674157304,0.5396694214876033,1.002865329512894,0.5206611570247934,0.8979591836734694,0.10204081632653061,156,60,0.38461538461538464,7,5,0.7142857142857143,0.35892909014821267,0.9177828342909844,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.857142857142857,0.21777777777777776,34,20,0.5882352941176471,1.5294117647058822,14,40,0.34615384615384615,0.4358974358974359,0.5256410256410257,0.7051282051282052,1.0577777777777777,0.06451612903225806,0.9354838709677419,0.0,11.0,0.9955555555555555,0.06451612903225806,0.9354838709677419,0.0,13.0,30.036616404866866,58.15630084339879,81.0316493217993,13.788492819147844,2.4180131284658146,112.82189892924605,20.491596748152663,33.1746330812277,112.75635825965229,0.19834710743801653,0.21681594491072978,0.27138226161516915,0.2366863905325444
