config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
objective_common_factor,hist_gradient_boosting,objective_common_factor,5,2025,AMD,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.26497931763293153,per_corridor,True,1.008,1.1042253521126761,0.5901234567901235,1.0,0.588477366255144,0.8979591836734694,0.10204081632653061,242,53,0.2190082644628099,6,2,0.3333333333333333,0.09676933255921683,0.7000116786584712,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.522012578616352,0.12034383954154729,39,14,0.358974358974359,1.6390904692791486,25,39,0.2644628099173554,0.3677685950413223,0.47107438016528924,0.6776859504132231,0.7822349570200573,0.24489795918367346,0.7551020408163265,0.0,24.0,0.9025787965616046,0.16326530612244897,0.8367346938775511,0.0,15.0,43.21110069710565,44.24391022670981,88.46326022643224,1.5493830086299454,-0.826954691112141,31.233621748113137,-27.478051989415768,67.0922979555318,140.37314922790992,0.3497942386831276,0.15893623764433057,0.18814861561255541,0.17104364455979781
objective_common_factor,hist_gradient_boosting,objective_common_factor,5,2025,KGS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.24829362078719502,per_corridor,True,1.008,1.1042253521126761,0.5901234567901235,1.04,0.5679012345679012,0.9387755102040817,0.061224489795918366,242,49,0.2024793388429752,4,2,0.5,0.15003570882017148,0.8499642911798285,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.469387755102041,0.08022922636103151,42,15,0.35714285714285715,1.7638483965014577,27,34,0.25206611570247933,0.36363636363636365,0.47520661157024796,0.6983471074380165,0.8424068767908309,0.1836734693877551,0.8163265306122449,0.0,17.0,0.9025787965616046,0.16326530612244897,0.8367346938775511,0.0,15.0,47.78955274778542,44.5090385635278,81.87234365487248,12.240140517522095,-0.7962563270510875,-23.108449850092192,-32.802808376488024,118.54956694570596,144.2818325574739,0.37037037037037035,0.15319963171467774,0.18966885465201963,0.16148145618468682
objective_common_factor,hist_gradient_boosting,objective_common_factor,5,2025,KZT,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.22311099655984543,per_corridor,True,1.008,1.1042253521126761,0.5901234567901235,1.0,0.6213991769547325,0.9183673469387755,0.08163265306122448,242,48,0.19834710743801653,17,4,0.23529411764705882,0.0955488907167594,0.47262245889171595,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.1862745098039216,0.34097421203438394,43,18,0.4186046511627907,2.11046511627907,25,30,0.22727272727272727,0.3305785123966942,0.43388429752066116,0.640495867768595,0.8624641833810889,0.20408163265306123,0.7959183673469388,0.0,20.0,0.9025787965616046,0.16326530612244897,0.8367346938775511,0.0,15.0,41.52090246872785,34.358876486247866,99.05006057079325,1.3053056448332416,0.7724271226049051,-27.984104158014485,-28.24629888772011,162.05949106179386,149.40482485087253,0.2674897119341564,0.1568683707698574,0.16378623216549806,0.15900553240898843
objective_common_factor,hist_gradient_boosting,objective_common_factor,5,2025,TJS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2662856325428977,per_corridor,True,1.008,1.1042253521126761,0.5901234567901235,1.0,0.588477366255144,0.9183673469387755,0.08163265306122448,242,70,0.2892561983471074,8,5,0.625,0.30573785458380187,0.863158240538479,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.160714285714286,0.16045845272206302,38,20,0.5263157894736842,1.8195488721804511,18,50,0.2809917355371901,0.35537190082644626,0.4297520661157025,0.5785123966942148,0.7621776504297995,0.2653061224489796,0.7346938775510204,0.0,22.0,0.9025787965616046,0.16326530612244897,0.8367346938775511,0.0,15.0,43.79314955295421,60.385560754426535,89.42558304388679,60.218393521425384,-0.7297615880598044,100.63971230044766,-11.361561202085397,80.79548977271756,139.9359155007158,0.3497942386831276,0.19472326168976914,0.20925190439261188,0.20558705006488634
objective_common_factor,hist_gradient_boosting,objective_common_factor,5,2025,UZS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2491728024964564,per_corridor,True,1.008,1.1042253521126761,0.5901234567901235,1.0,0.5843621399176955,0.8775510204081632,0.12244897959183673,242,48,0.19834710743801653,10,5,0.5,0.23658959361548731,0.7634104063845126,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.5208333333333335,0.2005730659025788,41,16,0.3902439024390244,1.967479674796748,25,32,0.23553719008264462,0.33884297520661155,0.44214876033057854,0.6487603305785123,0.8223495702005731,0.20408163265306123,0.7959183673469388,0.0,25.0,0.9025787965616046,0.16326530612244897,0.8367346938775511,0.0,15.0,54.06213797499678,56.94605118710637,94.71386161531888,64.99624173575414,-0.6707255764844111,90.95098114140289,-23.23619420079323,51.449705970399556,155.13053517867309,0.3292181069958848,0.15073964978001572,0.17613275093426395,0.15900553240898843
objective_common_factor,hist_gradient_boosting,objective_common_factor,5,2026,AMD,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.1643880317065799,per_corridor,True,1.0309455587392553,1.101123595505618,0.5677685950413223,1.0830945558739256,0.5743801652892562,0.9387755102040817,0.061224489795918366,156,52,0.3333333333333333,14,6,0.42857142857142855,0.21380509930400526,0.6740973309713064,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2857142857142858,0.43555555555555553,36,17,0.4722222222222222,1.4166666666666667,19,35,0.34615384615384615,0.46794871794871795,0.5897435897435898,0.8333333333333334,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,21.720363252337755,48.08299153992236,82.39956686563897,2.748073808208391,1.8436038752066957,38.966777083962064,24.59288064553023,117.0102457442766,98.89348721872534,0.2190082644628099,0.20427630598750263,0.23529244359447213,0.22222222222222227
objective_common_factor,hist_gradient_boosting,objective_common_factor,5,2026,KGS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.2083134395941128,per_corridor,True,1.0309455587392553,1.101123595505618,0.5677685950413223,1.022922636103152,0.5702479338842975,0.9183673469387755,0.08163265306122448,156,48,0.3076923076923077,7,4,0.5714285714285714,0.2504542304090258,0.8417830777373732,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.857142857142857,0.21777777777777776,35,15,0.42857142857142855,1.3928571428571428,20,33,0.33974358974358976,0.46794871794871795,0.5961538461538461,0.8525641025641025,1.088888888888889,0.06451612903225806,0.9354838709677419,0.0,10.0,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,25.209130692199263,47.882077983699666,85.24837144112216,13.922923653330347,1.9397229786693297,87.78292760045522,16.344046035174465,45.31663990600597,107.66889492973284,0.2024793388429752,0.19114781156286978,0.22408752029338055,0.21301775147928992
objective_common_factor,hist_gradient_boosting,objective_common_factor,5,2026,KZT,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.22613685620335106,per_corridor,True,1.0309455587392553,1.101123595505618,0.5677685950413223,1.002865329512894,0.5537190082644629,0.8979591836734694,0.10204081632653061,156,57,0.36538461538461536,3,1,0.3333333333333333,0.0614903152761605,0.7923450448735121,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.9122807017543859,0.09333333333333334,33,12,0.36363636363636365,0.9952153110047848,21,45,0.4230769230769231,0.5576923076923077,0.6923076923076923,0.9615384615384616,1.0266666666666666,0.12903225806451613,0.8709677419354839,0.0,12.0,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,28.271193377748276,72.55032621629107,86.89984100204923,15.604393202042209,2.916510248834872,55.91844510374275,37.164576291719115,81.1062937372394,121.33917922214721,0.19834710743801653,0.23879713906881933,0.25978022728586214,0.231878698224852
objective_common_factor,hist_gradient_boosting,objective_common_factor,5,2026,TJS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.21907344857904085,per_corridor,True,1.0309455587392553,1.101123595505618,0.5677685950413223,1.002865329512894,0.5785123966942148,0.8979591836734694,0.10204081632653061,156,50,0.32051282051282054,7,5,0.7142857142857143,0.35892909014821267,0.9177828342909844,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.2285714285714286,0.21777777777777776,33,16,0.48484848484848486,1.5127272727272727,17,34,0.3269230769230769,0.4358974358974359,0.5448717948717948,0.7628205128205128,1.0266666666666666,0.12903225806451613,0.8709677419354839,0.0,12.0,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,25.988135459694323,58.02811873070951,79.63359558422782,86.70449418389602,2.7885626977189335,100.9493877228811,18.232053839472535,16.67688252807466,105.48966828924513,0.2892561983471074,0.19612737665693064,0.21876132882894722,0.2177843523997371
objective_common_factor,hist_gradient_boosting,objective_common_factor,5,2026,UZS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.20720302259870932,per_corridor,True,1.0309455587392553,1.101123595505618,0.5677685950413223,1.0429799426934099,0.5619834710743802,0.9183673469387755,0.08163265306122448,156,60,0.38461538461538464,5,2,0.4,0.1176182311592533,0.769280067791163,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.04,0.15555555555555556,35,18,0.5142857142857142,1.337142857142857,17,42,0.3782051282051282,0.48717948717948717,0.5961538461538461,0.8141025641025641,1.088888888888889,0.0967741935483871,0.9032258064516129,0.0,10.0,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,21.744997438965942,48.680604103902894,95.38971687694735,4.038227584767682,2.4180131284658146,-17.0606663135906,20.491596748152663,105.7045424835148,112.75635825965229,0.19834710743801653,0.22096020934646354,0.27138226161516915,0.2366863905325444
