config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
basis_train_120m,hist_gradient_boosting,basis_train_120m,3,2025,AMD,2014-01-01,2023-12-27,2024-01-10,2024-12-26,2025-01-10,2025-12-26,3,0.28045716992611375,per_corridor,True,1.089772727272727,1.084507042253521,0.5640816326530612,1.09375,0.5673469387755102,0.9591836734693877,0.04081632653061224,244,68,0.2786885245901639,2,1,0.5,0.09452865480086614,0.9054713451991339,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.7941176470588236,0.039886039886039885,51,21,0.4117647058823529,1.4775086505190311,30,47,0.3155737704918033,0.4385245901639344,0.5614754098360656,0.8073770491803278,1.0170940170940173,0.061224489795918366,0.9387755102040817,0.0,12.0,1.037037037037037,0.061224489795918366,0.9387755102040817,0.0,11.0,35.67250486799707,27.714251367864016,60.71143948727064,26.601430216934837,0.13773345430802938,-63.54429639155724,-18.337166220525635,188.3948603723673,94.37138073801825,0.4,0.17022839669354725,0.21573770491803285,0.20102123085192153
basis_train_120m,hist_gradient_boosting,basis_train_120m,3,2025,KGS,2014-01-01,2023-12-27,2024-01-10,2024-12-26,2025-01-10,2025-12-26,3,0.22718752277149173,per_corridor,True,1.089772727272727,1.084507042253521,0.5640816326530612,1.1136363636363635,0.5591836734693878,0.9795918367346939,0.02040816326530612,244,62,0.2540983606557377,16,5,0.3125,0.14164435051961052,0.5559606813326594,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2298387096774193,0.3190883190883191,54,21,0.3888888888888889,1.5304659498207884,33,41,0.30327868852459017,0.4385245901639344,0.5737704918032787,0.8442622950819673,1.076923076923077,0.061224489795918366,0.9387755102040817,0.0,11.0,1.037037037037037,0.061224489795918366,0.9387755102040817,0.0,11.0,35.884220291764905,20.052826370603746,59.87271823127939,3.316957534805139,0.15072422928123116,3.0114392535508094,-21.89857295764788,37.37978351492879,96.5009859428173,0.4122448979591837,0.16119252218467525,0.21454271102887457,0.18953238376780435
basis_train_120m,hist_gradient_boosting,basis_train_120m,3,2025,KZT,2014-01-01,2023-12-27,2024-01-10,2024-12-26,2025-01-10,2025-12-26,3,0.24333744065953494,per_corridor,True,1.089772727272727,1.084507042253521,0.5640816326530612,1.1136363636363635,0.563265306122449,0.9591836734693877,0.04081632653061224,244,64,0.26229508196721313,16,5,0.3125,0.14164435051961052,0.5559606813326594,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.19140625,0.3190883190883191,52,20,0.38461538461538464,1.4663461538461537,32,44,0.3114754098360656,0.4426229508196721,0.5737704918032787,0.8360655737704918,1.037037037037037,0.061224489795918366,0.9387755102040817,0.0,11.0,1.037037037037037,0.061224489795918366,0.9387755102040817,0.0,11.0,30.617473161796998,21.592701993195003,76.51441200558111,24.81082292660114,0.9313528381410803,-10.669991662806686,-18.651391700751198,123.39248781704102,101.63442958060966,0.3346938775510204,0.17807348934356304,0.19873795754501203,0.1934963719430261
basis_train_120m,hist_gradient_boosting,basis_train_120m,3,2025,TJS,2014-01-01,2023-12-27,2024-01-10,2024-12-26,2025-01-10,2025-12-26,3,0.3426119068654563,per_corridor,True,1.089772727272727,1.084507042253521,0.5640816326530612,1.0142045454545454,0.5673469387755102,0.9387755102040817,0.061224489795918366,244,82,0.3360655737704918,5,3,0.6,0.23071993220883708,0.8823817688407467,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.7853658536585366,0.09971509971509972,43,25,0.5813953488372093,1.730005672149745,18,57,0.3073770491803279,0.38114754098360654,0.45491803278688525,0.6024590163934426,0.8575498575498576,0.20408163265306123,0.7959183673469388,0.0,15.0,1.037037037037037,0.061224489795918366,0.9387755102040817,0.0,11.0,52.54208915427998,72.18067049639508,35.94483502027334,58.65769557005929,0.24316377000494702,69.98083659858034,-7.6548389173514275,24.336790162897252,93.74956692028941,0.4,0.19294036394578035,0.22721311475409842,0.22312550389680197
basis_train_120m,hist_gradient_boosting,basis_train_120m,3,2025,UZS,2014-01-01,2023-12-27,2024-01-10,2024-12-26,2025-01-10,2025-12-26,3,0.2530069140020629,per_corridor,True,1.089772727272727,1.084507042253521,0.5640816326530612,1.1136363636363635,0.563265306122449,0.9591836734693877,0.04081632653061224,244,67,0.27459016393442626,13,4,0.3076923076923077,0.12680497161618087,0.5763111218666236,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.1205510907003444,0.25925925925925924,53,20,0.37735849056603776,1.37426077161363,33,47,0.32786885245901637,0.46311475409836067,0.5983606557377049,0.8688524590163934,1.056980056980057,0.061224489795918366,0.9387755102040817,0.0,12.0,1.037037037037037,0.061224489795918366,0.9387755102040817,0.0,11.0,27.973837621428643,19.69521617915769,73.79339991848195,29.184478573891163,0.5039246477486465,17.19552117995135,-15.31014870797065,61.63932266066775,105.86943421358649,0.3836734693877551,0.16688893314717718,0.21108957333351538,0.19919040580489114
basis_train_120m,hist_gradient_boosting,basis_train_120m,3,2026,AMD,2015-01-01,2024-12-26,2025-01-10,2025-12-26,2026-01-13,2026-08-27,3,0.25131047054378103,per_corridor,True,1.0170940170940173,0.9438202247191011,0.5475409836065573,1.0170940170940173,0.5450819672131147,0.8775510204081632,0.12244897959183673,158,64,0.4050632911392405,6,4,0.6666666666666666,0.29998832134152864,0.9032306674407831,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.6458333333333333,0.18502202643171806,34,19,0.5588235294117647,1.3795955882352942,15,45,0.379746835443038,0.47468354430379744,0.569620253164557,0.759493670886076,1.0484581497797356,0.06451612903225806,0.9354838709677419,0.0,10.0,1.079295154185022,0.06451612903225806,0.9354838709677419,0.0,12.0,34.659604747274045,58.828065172029426,33.55739158481477,28.763075938037144,1.1905385847739294,88.69681531904371,17.44166861068012,0.8738505271477237,68.69567624049905,0.2786885245901639,0.201533481238889,0.25695760293102105,0.24098702131068742
basis_train_120m,hist_gradient_boosting,basis_train_120m,3,2026,KGS,2015-01-01,2024-12-26,2025-01-10,2025-12-26,2026-01-13,2026-08-27,3,0.2555819901199382,per_corridor,True,1.0170940170940173,0.9438202247191011,0.5475409836065573,1.0170940170940173,0.5040983606557377,0.8775510204081632,0.12244897959183673,158,60,0.379746835443038,4,2,0.5,0.15003570882017148,0.8499642911798285,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.3166666666666667,0.12334801762114539,35,17,0.4857142857142857,1.279047619047619,18,43,0.3860759493670886,0.5,0.6139240506329114,0.8417721518987342,1.079295154185022,0.06451612903225806,0.9354838709677419,0.0,10.0,1.079295154185022,0.06451612903225806,0.9354838709677419,0.0,12.0,26.78282945487995,42.77001383655188,44.15902774930856,33.77481155259543,1.2573594758677948,38.00155587293657,11.860518254394535,34.860169758821336,73.76613094140238,0.2540983606557377,0.18896085060914689,0.2513267156304111,0.2355391764140362
basis_train_120m,hist_gradient_boosting,basis_train_120m,3,2026,KZT,2015-01-01,2024-12-26,2025-01-10,2025-12-26,2026-01-13,2026-08-27,3,0.2510839875831916,per_corridor,True,1.0170940170940173,0.9438202247191011,0.5475409836065573,1.0170940170940173,0.5286885245901639,0.8571428571428571,0.14285714285714285,158,67,0.4240506329113924,6,2,0.3333333333333333,0.09676933255921683,0.7000116786584712,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.7860696517412935,0.18502202643171806,35,16,0.45714285714285713,1.0780383795309167,19,51,0.4430379746835443,0.5632911392405063,0.6835443037974683,0.9240506329113924,1.079295154185022,0.03225806451612903,0.967741935483871,0.0,10.0,1.079295154185022,0.06451612903225806,0.9354838709677419,0.0,12.0,19.162248487676305,49.19737946470928,72.20276142328412,-31.546949300428526,1.6716525961369544,-66.02787686874021,25.05024289671819,171.72763436565708,86.70409182792886,0.26229508196721313,0.22947505238973498,0.2703965519000949,0.2442316936388399
basis_train_120m,hist_gradient_boosting,basis_train_120m,3,2026,TJS,2015-01-01,2024-12-26,2025-01-10,2025-12-26,2026-01-13,2026-08-27,3,0.23423419423707578,per_corridor,True,1.0170940170940173,0.9438202247191011,0.5475409836065573,1.0170940170940173,0.6188524590163934,0.9183673469387755,0.08163265306122448,158,63,0.3987341772151899,11,4,0.36363636363636365,0.15166223614131383,0.6462032231083628,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.911976911976912,0.3392070484581498,36,17,0.4722222222222222,1.1843033509700176,19,46,0.41139240506329117,0.5316455696202531,0.6518987341772152,0.8924050632911392,1.1101321585903086,0.03225806451612903,0.967741935483871,0.0,10.0,1.079295154185022,0.06451612903225806,0.9354838709677419,0.0,12.0,15.91371160333511,30.586417759314063,56.95519707666285,-4.9532244560172725,1.7844150943014403,-15.79646438348242,13.119406493157106,87.87133101097982,73.35036144888913,0.3360655737704918,0.1947359517606726,0.24367258699342426,0.23974523313571547
basis_train_120m,hist_gradient_boosting,basis_train_120m,3,2026,UZS,2015-01-01,2024-12-26,2025-01-10,2025-12-26,2026-01-13,2026-08-27,3,0.2403303510083434,per_corridor,True,1.0170940170940173,0.9438202247191011,0.5475409836065573,1.0170940170940173,0.5409836065573771,0.9183673469387755,0.08163265306122448,158,68,0.43037974683544306,8,5,0.625,0.30573785458380187,0.863158240538479,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.4522058823529411,0.24669603524229078,35,20,0.5714285714285714,1.3277310924369747,15,48,0.3987341772151899,0.4936708860759494,0.5886075949367089,0.7784810126582279,1.079295154185022,0.06451612903225806,0.9354838709677419,0.0,10.0,1.079295154185022,0.06451612903225806,0.9354838709677419,0.0,12.0,26.61585434281261,44.49071950531512,47.19381298413853,23.23240397513221,1.4188048357342669,107.15960633783772,14.616949670973497,16.11958490321447,78.21615350280204,0.27459016393442626,0.21280478284345303,0.2694234144897757,0.245153020349303
