config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
objective_utility_lower,hist_gradient_boosting,objective_utility_lower,5,2025,AMD,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2663273124188292,per_corridor,True,1.02,1.084507042253521,0.551440329218107,1.02,0.5349794238683128,0.9387755102040817,0.061224489795918366,242,53,0.2190082644628099,8,1,0.125,0.02241690886329617,0.4708948057698615,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.5707547169811321,0.16045845272206302,46,15,0.32608695652173914,1.4889253486464316,31,38,0.28512396694214875,0.4132231404958678,0.5413223140495868,0.7975206611570248,0.9226361031518624,0.12244897959183673,0.8775510204081632,0.0,17.0,1.002865329512894,0.08163265306122448,0.9183673469387755,0.0,13.0,32.73207925820954,27.019665058169608,99.3306510170847,-15.250514471183976,-0.826954691112141,-36.891547060153435,-27.478051989415768,164.81462273281429,140.37314922790992,0.3497942386831276,0.16064694480137562,0.18814861561255541,0.17104364455979781
objective_utility_lower,hist_gradient_boosting,objective_utility_lower,5,2025,KGS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.25904652360083896,per_corridor,True,1.02,1.084507042253521,0.551440329218107,1.04,0.5843621399176955,0.9387755102040817,0.061224489795918366,242,49,0.2024793388429752,9,3,0.3333333333333333,0.12058159868274293,0.6458026525009102,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.6462585034013606,0.18051575931232092,47,15,0.3191489361702128,1.5762049500651325,32,34,0.2727272727272727,0.4049586776859504,0.5371900826446281,0.8016528925619835,0.9426934097421205,0.12244897959183673,0.8775510204081632,0.0,17.0,1.002865329512894,0.08163265306122448,0.9183673469387755,0.0,13.0,31.34316166271417,19.180272127177663,100.90460855702729,21.791482484404302,-0.7962563270510875,21.81409154318686,-32.802808376488024,43.38306769990622,144.2818325574739,0.37037037037037035,0.15257263307404045,0.18966885465201963,0.16148145618468682
objective_utility_lower,hist_gradient_boosting,objective_utility_lower,5,2025,KZT,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.234243586608887,per_corridor,True,1.02,1.084507042253521,0.551440329218107,1.02,0.5349794238683128,0.9591836734693877,0.04081632653061224,242,48,0.19834710743801653,15,4,0.26666666666666666,0.1089727610318281,0.5195088965768675,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.3444444444444443,0.30085959885386815,47,17,0.3617021276595745,1.823581560283688,30,31,0.25206611570247933,0.3760330578512397,0.5,0.7479338842975206,0.9426934097421205,0.12244897959183673,0.8775510204081632,0.0,20.0,1.002865329512894,0.08163265306122448,0.9183673469387755,0.0,13.0,31.33025123151826,21.050826774397216,115.84704857464399,9.099158768844779,0.7724271226049051,-7.505620559122477,-28.24629888772011,168.67230920107625,149.40482485087253,0.2674897119341564,0.16012295223691955,0.16378623216549806,0.15900553240898843
objective_utility_lower,hist_gradient_boosting,objective_utility_lower,5,2025,TJS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2661210963932703,per_corridor,True,1.02,1.084507042253521,0.551440329218107,1.02,0.5679012345679012,0.9183673469387755,0.08163265306122448,242,70,0.2892561983471074,12,4,0.3333333333333333,0.13811783989736134,0.609382412602386,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.1523809523809525,0.24068767908309457,45,17,0.37777777777777777,1.306031746031746,28,53,0.3347107438016529,0.45041322314049587,0.5661157024793388,0.7975206611570248,0.9025787965616046,0.12244897959183673,0.8775510204081632,0.0,14.0,1.002865329512894,0.08163265306122448,0.9183673469387755,0.0,13.0,27.231954935122147,30.27469139967619,112.19843760057182,-29.804204364074113,-0.7297615880598044,-27.414812702961925,-11.361561202085397,147.9566353350396,139.9359155007158,0.3497942386831276,0.19249162242234882,0.20925190439261188,0.20558705006488634
objective_utility_lower,hist_gradient_boosting,objective_utility_lower,5,2025,UZS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2957373600280329,per_corridor,True,1.02,1.084507042253521,0.551440329218107,1.0,0.5349794238683128,0.8979591836734694,0.10204081632653061,242,48,0.19834710743801653,6,5,0.8333333333333334,0.43649056343635395,0.9699474141282697,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,4.201388888888889,0.12034383954154729,39,15,0.38461538461538464,1.939102564102564,24,33,0.23553719008264462,0.3347107438016529,0.43388429752066116,0.6322314049586777,0.7822349570200573,0.24489795918367346,0.7551020408163265,0.0,19.0,1.002865329512894,0.08163265306122448,0.9183673469387755,0.0,13.0,49.5086401693851,54.36044153851886,97.15675321996562,172.00685648321408,-0.6707255764844111,217.87934967598457,-23.23619420079323,12.815801878413765,155.13053517867309,0.3292181069958848,0.1521464271906001,0.17613275093426395,0.15900553240898843
objective_utility_lower,hist_gradient_boosting,objective_utility_lower,5,2026,AMD,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.18599259481760602,per_corridor,True,1.0068767908309455,1.0617977528089888,0.5859504132231405,1.002865329512894,0.6074380165289256,0.7959183673469388,0.20408163265306123,156,52,0.3333333333333333,15,4,0.26666666666666666,0.1089727610318281,0.5195088965768675,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.8,0.4666666666666667,36,16,0.4444444444444444,1.3333333333333333,20,36,0.358974358974359,0.48717948717948717,0.6153846153846154,0.8717948717948718,1.12,0.0967741935483871,0.9032258064516129,0.0,11.0,1.1822222222222223,0.0,1.0,0.0,7.0,9.071088177865661,36.566396426737036,92.8050461447381,12.550185660898498,1.8436038752066957,-21.089296744199576,24.59288064553023,127.17067682224537,98.89348721872534,0.2190082644628099,0.20300878010274934,0.23529244359447213,0.22222222222222227
objective_utility_lower,hist_gradient_boosting,objective_utility_lower,5,2026,KGS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19015178092667384,per_corridor,True,1.0068767908309455,1.0617977528089888,0.5859504132231405,1.002865329512894,0.5743801652892562,0.7959183673469388,0.20408163265306123,156,48,0.3076923076923077,7,1,0.14285714285714285,0.02567895594897479,0.51313450331903,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.46428571428571425,0.21777777777777776,35,15,0.42857142857142855,1.3928571428571428,20,33,0.33974358974358976,0.46794871794871795,0.5961538461538461,0.8525641025641025,1.088888888888889,0.0967741935483871,0.9032258064516129,0.0,14.0,1.1822222222222223,0.0,1.0,0.0,7.0,13.894407069563748,38.40203031423142,92.83209803688297,-54.35526075150886,1.9397229786693297,-15.569615862043946,16.344046035174465,144.56656406691945,107.66889492973284,0.2024793388429752,0.19483366057139578,0.22408752029338055,0.21301775147928992
objective_utility_lower,hist_gradient_boosting,objective_utility_lower,5,2026,KZT,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.18793396322495617,per_corridor,True,1.0068767908309455,1.0617977528089888,0.5859504132231405,1.002865329512894,0.5867768595041323,0.9183673469387755,0.08163265306122448,156,57,0.36538461538461536,2,0,0.0,0.0,0.6576280471103807,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.06222222222222222,32,14,0.4375,1.1973684210526316,18,43,0.391025641025641,0.5064102564102564,0.6217948717948718,0.8525641025641025,0.9955555555555555,0.12903225806451613,0.8709677419354839,0.0,13.0,1.1822222222222223,0.0,1.0,0.0,7.0,17.774417597535912,56.318480958472215,112.08116024352287,-55.35671020099275,2.916510248834872,-159.4692541389342,37.164576291719115,248.9268191905969,121.33917922214721,0.19834710743801653,0.2564257488693798,0.25978022728586214,0.231878698224852
objective_utility_lower,hist_gradient_boosting,objective_utility_lower,5,2026,TJS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.1810067376081273,per_corridor,True,1.0068767908309455,1.0617977528089888,0.5859504132231405,1.022922636103152,0.5909090909090909,0.8775510204081632,0.12244897959183673,156,50,0.32051282051282054,5,2,0.4,0.1176182311592533,0.769280067791163,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.248,0.15555555555555556,35,16,0.45714285714285713,1.4262857142857142,19,34,0.33974358974358976,0.46153846153846156,0.5833333333333334,0.8269230769230769,1.088888888888889,0.03225806451612903,0.967741935483871,0.0,14.0,1.1822222222222223,0.0,1.0,0.0,7.0,15.693885513855662,37.04185248771754,89.61343206033278,24.697389251871147,2.7885626977189335,115.66260790050896,18.232053839472535,42.77550115500439,105.48966828924513,0.2892561983471074,0.2038086394648963,0.21876132882894722,0.2177843523997371
objective_utility_lower,hist_gradient_boosting,objective_utility_lower,5,2026,UZS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.18477016215095357,per_corridor,True,1.0068767908309455,1.0617977528089888,0.5859504132231405,1.002865329512894,0.5702479338842975,0.8775510204081632,0.12244897959183673,156,60,0.38461538461538464,9,6,0.6666666666666666,0.35419734749908977,0.879418401317257,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.7333333333333332,0.28,36,17,0.4722222222222222,1.2277777777777776,19,43,0.3974358974358974,0.5192307692307693,0.6410256410256411,0.8846153846153846,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,1.1822222222222223,0.0,1.0,0.0,7.0,25.068914378427547,53.11793143790081,86.7809997654561,42.86400339574997,2.4180131284658146,131.50753639042526,20.491596748152663,40.88821814577913,112.75635825965229,0.19834710743801653,0.21908445512589736,0.27138226161516915,0.2366863905325444
