config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
capacity_hgb4,hist_gradient_boosting,capacity_hgb4,5,2025,AMD,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.27241855314227753,per_corridor,True,1.032,1.123943661971831,0.6016460905349794,1.02,0.6172839506172839,0.8979591836734694,0.10204081632653061,242,53,0.2190082644628099,7,3,0.42857142857142855,0.15821692226262685,0.7495457695909742,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.9568733153638813,0.14040114613180515,35,14,0.4,1.826415094339623,21,39,0.24793388429752067,0.3347107438016529,0.4214876033057851,0.5950413223140496,0.7020057306590257,0.30612244897959184,0.6938775510204082,0.0,36.0,0.9426934097421205,0.10204081632653061,0.8979591836734694,0.0,15.0,18.514357295510592,26.393746382358916,77.04271047819297,26.153519503457904,-0.826954691112141,-32.34267291647933,-27.478051989415768,101.14325499839894,140.37314922790992,0.3497942386831276,0.16917679575220293,0.18814861561255541,0.17104364455979781
capacity_hgb4,hist_gradient_boosting,capacity_hgb4,5,2025,KGS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2698153941860505,per_corridor,True,1.032,1.123943661971831,0.6016460905349794,1.04,0.5679012345679012,0.8979591836734694,0.10204081632653061,242,49,0.2024793388429752,7,1,0.14285714285714285,0.02567895594897479,0.51313450331903,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.705539358600583,0.14040114613180515,34,11,0.3235294117647059,1.5978391356542618,23,38,0.25206611570247933,0.34710743801652894,0.44214876033057854,0.6322314049586777,0.6819484240687679,0.3673469387755102,0.6326530612244898,0.0,35.0,0.9426934097421205,0.10204081632653061,0.8979591836734694,0.0,15.0,24.533359129104014,42.13258596283151,55.643173446080425,4.074628469810262,-0.7962563270510875,49.23569695828951,-32.802808376488024,58.7817291477052,144.2818325574739,0.37037037037037035,0.16237742604071903,0.18966885465201963,0.16148145618468682
capacity_hgb4,hist_gradient_boosting,capacity_hgb4,5,2025,KZT,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2328981417908837,per_corridor,True,1.032,1.123943661971831,0.6016460905349794,1.0,0.6213991769547325,0.8775510204081632,0.12244897959183673,242,48,0.19834710743801653,11,4,0.36363636363636365,0.15166223614131383,0.6462032231083628,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.8333333333333333,0.22063037249283668,44,10,0.22727272727272727,1.1458333333333333,34,38,0.2975206611570248,0.4380165289256198,0.5785123966942148,0.859504132231405,0.8825214899713467,0.1836734693877551,0.8163265306122449,0.0,18.0,0.9426934097421205,0.10204081632653061,0.8979591836734694,0.0,15.0,5.070465891237127,-6.9152197006357055,131.41616319212562,-11.844770961657487,0.7724271226049051,-44.96985442585971,-28.24629888772011,171.42057170563427,149.40482485087253,0.2674897119341564,0.16762565980490446,0.16378623216549806,0.15900553240898843
capacity_hgb4,hist_gradient_boosting,capacity_hgb4,5,2025,TJS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2875613481564769,per_corridor,True,1.032,1.123943661971831,0.6016460905349794,1.0,0.6049382716049383,0.9183673469387755,0.08163265306122448,242,70,0.2892561983471074,5,2,0.4,0.1176182311592533,0.769280067791163,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.382857142857143,0.1002865329512894,34,17,0.5,1.7285714285714286,17,53,0.2892561983471074,0.359504132231405,0.4297520661157025,0.5702479338842975,0.6819484240687679,0.3469387755102041,0.6530612244897959,0.0,35.0,0.9426934097421205,0.10204081632653061,0.8979591836734694,0.0,15.0,34.49129298635279,76.50272555536141,53.66228770815385,20.856722392209814,-0.7297615880598044,81.494531964019,-11.361561202085397,30.057244817700557,139.9359155007158,0.3497942386831276,0.19939874106505834,0.20925190439261188,0.20558705006488634
capacity_hgb4,hist_gradient_boosting,capacity_hgb4,5,2025,UZS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.20739865620153033,per_corridor,True,1.032,1.123943661971831,0.6016460905349794,1.1,0.5967078189300411,0.9183673469387755,0.08163265306122448,242,48,0.19834710743801653,17,5,0.29411764705882354,0.13279793865556402,0.5313353332621391,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.482843137254902,0.34097421203438394,43,13,0.3023255813953488,1.5242248062015502,30,35,0.26859504132231404,0.3925619834710744,0.5165289256198347,0.7644628099173554,0.8624641833810889,0.1836734693877551,0.8163265306122449,0.0,25.0,0.9426934097421205,0.10204081632653061,0.8979591836734694,0.0,15.0,35.235755642252435,44.44347171778422,92.58854387650395,34.98352372405243,-0.6707255764844111,38.97829400899503,-23.23619420079323,106.93627324308602,155.13053517867309,0.3292181069958848,0.15336419028359002,0.17613275093426395,0.15900553240898843
capacity_hgb4,hist_gradient_boosting,capacity_hgb4,5,2026,AMD,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.18131623375761427,per_corridor,True,1.0108882521489972,1.0814606741573032,0.5950413223140496,1.022922636103152,0.5867768595041323,0.8979591836734694,0.10204081632653061,156,52,0.3333333333333333,5,3,0.6,0.23071993220883708,0.8823817688407467,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.8,0.15555555555555556,34,15,0.4411764705882353,1.3235294117647058,19,37,0.358974358974359,0.4807692307692308,0.6025641025641025,0.8461538461538461,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,12.0,1.088888888888889,0.0,1.0,0.0,8.0,30.561709729811675,63.05544150572752,70.46229990036991,6.496235111968838,1.8436038752066957,77.74449738241995,24.59288064553023,71.20712374912318,98.89348721872534,0.2190082644628099,0.2124091338759506,0.23529244359447213,0.22222222222222227
capacity_hgb4,hist_gradient_boosting,capacity_hgb4,5,2026,KGS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.18957190187946565,per_corridor,True,1.0108882521489972,1.0814606741573032,0.5950413223140496,1.002865329512894,0.5909090909090909,0.8979591836734694,0.10204081632653061,156,48,0.3076923076923077,8,6,0.75,0.40926987910258916,0.9285223111419724,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.4375,0.24888888888888888,34,14,0.4117647058823529,1.338235294117647,20,34,0.34615384615384615,0.47435897435897434,0.6025641025641025,0.8589743589743589,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,12.0,1.088888888888889,0.0,1.0,0.0,8.0,30.14024871956132,56.41045550109678,77.31017529287273,62.20275758392333,1.9397229786693297,111.12193270867543,16.344046035174465,39.44854349033605,107.66889492973284,0.2024793388429752,0.19443251205795553,0.22408752029338055,0.21301775147928992
capacity_hgb4,hist_gradient_boosting,capacity_hgb4,5,2026,KZT,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.20284698094643958,per_corridor,True,1.0108882521489972,1.0814606741573032,0.5950413223140496,1.002865329512894,0.5867768595041323,0.8571428571428571,0.14285714285714285,156,57,0.36538461538461536,8,4,0.5,0.21521252682444186,0.7847874731755582,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.368421052631579,0.24888888888888888,32,13,0.40625,1.111842105263158,19,44,0.40384615384615385,0.5256410256410257,0.6474358974358975,0.8910256410256411,0.9955555555555555,0.12903225806451613,0.8709677419354839,0.0,11.0,1.088888888888889,0.0,1.0,0.0,8.0,23.651313699073263,61.959011220095796,101.25213456096307,22.804741863350767,2.916510248834872,-0.9229201745038225,37.164576291719115,159.99538371307045,121.33917922214721,0.19834710743801653,0.2515017332945172,0.25978022728586214,0.231878698224852
capacity_hgb4,hist_gradient_boosting,capacity_hgb4,5,2026,TJS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.16481600431730925,per_corridor,True,1.0108882521489972,1.0814606741573032,0.5950413223140496,1.022922636103152,0.6239669421487604,0.8979591836734694,0.10204081632653061,156,50,0.32051282051282054,5,2,0.4,0.1176182311592533,0.769280067791163,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.248,0.15555555555555556,34,15,0.4411764705882353,1.376470588235294,19,35,0.34615384615384615,0.46794871794871795,0.5897435897435898,0.8333333333333334,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,12.0,1.088888888888889,0.0,1.0,0.0,8.0,21.900008070173115,47.23176234192582,81.35705613864819,70.9236922666192,2.7885626977189335,-22.918011440854702,18.232053839472535,134.70010398210653,105.48966828924513,0.2892561983471074,0.2043023252770442,0.21876132882894722,0.2177843523997371
capacity_hgb4,hist_gradient_boosting,capacity_hgb4,5,2026,UZS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.1834100319002442,per_corridor,True,1.0108882521489972,1.0814606741573032,0.5950413223140496,1.002865329512894,0.5867768595041323,0.8979591836734694,0.10204081632653061,156,60,0.38461538461538464,9,7,0.7777777777777778,0.4525833436728054,0.9367762376877727,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.022222222222222,0.28,35,18,0.5142857142857142,1.337142857142857,17,42,0.3782051282051282,0.48717948717948717,0.5961538461538461,0.8141025641025641,1.088888888888889,0.06451612903225806,0.9354838709677419,0.0,12.0,1.088888888888889,0.0,1.0,0.0,8.0,26.308357632664936,51.42768632122387,84.89108028212102,-7.9142285452650345,2.4180131284658146,115.15720075872368,20.491596748152663,53.021107975232226,112.75635825965229,0.19834710743801653,0.22393282120003113,0.27138226161516915,0.2366863905325444
