config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
decay_12m,hist_gradient_boosting,decay_12m,5,2025,AMD,2010-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2808611155639279,per_corridor,True,1.004,1.0450704225352112,0.5679012345679012,1.0,0.5720164609053497,0.9183673469387755,0.08163265306122448,242,53,0.2190082644628099,2,0,0.0,0.0,0.6576280471103807,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.040114613180515755,41,14,0.34146341463414637,1.5591348366313853,27,39,0.2727272727272727,0.384297520661157,0.49586776859504134,0.71900826446281,0.8223495702005731,0.24489795918367346,0.7551020408163265,0.0,15.0,0.8424068767908309,0.1836734693877551,0.8163265306122449,0.0,15.0,50.93475042101271,48.798673174139225,77.48848713070855,7.115715688995605,-0.826954691112141,8.035450971889958,-27.478051989415768,114.93439677994434,140.37314922790992,0.3497942386831276,0.1625493421377654,0.18814861561255541,0.17104364455979781
decay_12m,hist_gradient_boosting,decay_12m,5,2025,KGS,2010-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.26665225220843913,per_corridor,True,1.004,1.0450704225352112,0.5679012345679012,1.0,0.5596707818930041,0.8571428571428571,0.14285714285714285,242,49,0.2024793388429752,3,0,0.0,0.0,0.5615060804490177,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.060171919770773644,42,16,0.38095238095238093,1.881438289601555,26,33,0.24380165289256198,0.3512396694214876,0.45867768595041325,0.6735537190082644,0.8424068767908309,0.24489795918367346,0.7551020408163265,0.0,15.0,0.8424068767908309,0.1836734693877551,0.8163265306122449,0.0,15.0,57.21924438124523,51.89309939209017,74.74522860843904,39.611214175662525,-0.7962563270510875,-65.21207915374471,-32.802808376488024,122.18264285892492,144.2818325574739,0.37037037037037035,0.15848506736208684,0.18966885465201963,0.16148145618468682
decay_12m,hist_gradient_boosting,decay_12m,5,2025,KZT,2010-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.24937188278499936,per_corridor,True,1.004,1.0450704225352112,0.5679012345679012,1.02,0.5843621399176955,0.9387755102040817,0.061224489795918366,242,48,0.19834710743801653,13,4,0.3076923076923077,0.12680497161618087,0.5763111218666236,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.5512820512820513,0.26074498567335247,45,17,0.37777777777777777,1.9046296296296295,28,31,0.24380165289256198,0.359504132231405,0.47520661157024796,0.7066115702479339,0.9025787965616046,0.16326530612244897,0.8367346938775511,0.0,15.0,0.8424068767908309,0.1836734693877551,0.8163265306122449,0.0,15.0,39.34421958982738,27.599481425812872,102.06613416701742,29.460826875245576,0.7724271226049051,-0.8544897294240664,-28.24629888772011,127.0497262043788,149.40482485087253,0.2674897119341564,0.15923659169460289,0.16378623216549806,0.15900553240898843
decay_12m,hist_gradient_boosting,decay_12m,5,2025,TJS,2010-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.28101962986349815,per_corridor,True,1.004,1.0450704225352112,0.5679012345679012,1.0,0.5720164609053497,0.9387755102040817,0.061224489795918366,242,70,0.2892561983471074,13,7,0.5384615384615384,0.2914343243183205,0.7679424569851186,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.8615384615384616,0.26074498567335247,42,21,0.5,1.7285714285714286,21,49,0.2892561983471074,0.3760330578512397,0.4628099173553719,0.6363636363636364,0.8424068767908309,0.22448979591836735,0.7755102040816326,0.0,15.0,0.8424068767908309,0.1836734693877551,0.8163265306122449,0.0,15.0,53.36140277442163,69.91483064235847,72.79152879714749,30.20635835195304,-0.7297615880598044,82.80283072474953,-11.361561202085397,41.946558488887675,139.9359155007158,0.3497942386831276,0.1907630415307815,0.20925190439261188,0.20558705006488634
decay_12m,hist_gradient_boosting,decay_12m,5,2025,UZS,2010-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.24461074153987833,per_corridor,True,1.004,1.0450704225352112,0.5679012345679012,1.0,0.551440329218107,0.9183673469387755,0.08163265306122448,242,48,0.19834710743801653,11,4,0.36363636363636365,0.15166223614131383,0.6462032231083628,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.8333333333333333,0.22063037249283668,45,15,0.3333333333333333,1.6805555555555554,30,33,0.2603305785123967,0.384297520661157,0.5082644628099173,0.756198347107438,0.9025787965616046,0.12244897959183673,0.8775510204081632,0.0,15.0,0.8424068767908309,0.1836734693877551,0.8163265306122449,0.0,15.0,48.954406125614966,46.44771823027349,99.39012631232416,36.72300297336925,-0.6707255764844111,41.35203022663449,-23.23619420079323,107.41645370532883,155.13053517867309,0.3292181069958848,0.14834117536735336,0.17613275093426395,0.15900553240898843
decay_12m,hist_gradient_boosting,decay_12m,5,2026,AMD,2010-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19387923580854421,per_corridor,True,1.0068767908309455,0.9831460674157304,0.5661157024793388,1.002865329512894,0.5743801652892562,0.8571428571428571,0.14285714285714285,156,52,0.3333333333333333,1,0,0.0,0.0,0.7934567085261071,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.03111111111111111,34,15,0.4411764705882353,1.3235294117647058,19,37,0.358974358974359,0.4807692307692308,0.6025641025641025,0.8461538461538461,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,12.0,1.0266666666666666,0.12903225806451613,0.8709677419354839,0.0,12.0,31.206016935500937,65.01989349907228,69.34637792563437,-29.331537984697007,1.8436038752066957,-57.808388037213774,24.59288064553023,139.21746591478268,98.89348721872534,0.2190082644628099,0.20235208735827692,0.23529244359447213,0.22222222222222227
decay_12m,hist_gradient_boosting,decay_12m,5,2026,KGS,2010-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.1865464641068962,per_corridor,True,1.0068767908309455,0.9831460674157304,0.5661157024793388,1.002865329512894,0.5743801652892562,0.9183673469387755,0.08163265306122448,156,48,0.3076923076923077,3,3,1.0,0.43849391955098227,1.0,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,3.25,0.09333333333333334,34,16,0.47058823529411764,1.5294117647058822,18,32,0.32051282051282054,0.4358974358974359,0.5512820512820513,0.782051282051282,1.0577777777777777,0.06451612903225806,0.9354838709677419,0.0,11.0,1.0266666666666666,0.12903225806451613,0.8709677419354839,0.0,12.0,29.78778211157571,56.889815098464965,75.87856671616996,66.21978656304947,1.9397229786693297,119.93144483187037,16.344046035174465,0.0,107.66889492973284,0.2024793388429752,0.18729151146128387,0.22408752029338055,0.21301775147928992
decay_12m,hist_gradient_boosting,decay_12m,5,2026,KZT,2010-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19161752184503783,per_corridor,True,1.0068767908309455,0.9831460674157304,0.5661157024793388,1.002865329512894,0.5702479338842975,0.9183673469387755,0.08163265306122448,156,57,0.36538461538461536,13,7,0.5384615384615384,0.2914343243183205,0.7679424569851186,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.4736842105263157,0.40444444444444444,33,12,0.36363636363636365,0.9952153110047848,21,45,0.4230769230769231,0.5576923076923077,0.6923076923076923,0.9615384615384616,1.0266666666666666,0.0967741935483871,0.9032258064516129,0.0,12.0,1.0266666666666666,0.12903225806451613,0.8709677419354839,0.0,12.0,27.32885723348241,73.81101708578127,91.45770737491995,30.939010831736535,2.916510248834872,94.00635621799383,37.164576291719115,87.717790026524,121.33917922214721,0.19834710743801653,0.23902360416092158,0.25978022728586214,0.231878698224852
decay_12m,hist_gradient_boosting,decay_12m,5,2026,TJS,2010-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19064086385634096,per_corridor,True,1.0068767908309455,0.9831460674157304,0.5661157024793388,1.022922636103152,0.5743801652892562,0.9183673469387755,0.08163265306122448,156,50,0.32051282051282054,11,4,0.36363636363636365,0.15166223614131383,0.6462032231083628,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.1345454545454545,0.34222222222222226,34,17,0.5,1.5599999999999998,17,33,0.32051282051282054,0.42948717948717946,0.5384615384615384,0.7564102564102564,1.0577777777777777,0.06451612903225806,0.9354838709677419,0.0,11.0,1.0266666666666666,0.12903225806451613,0.8709677419354839,0.0,12.0,22.760693065057833,50.06746125913384,82.31780458301944,-0.2831302431726241,2.7885626977189335,-6.13601574441771,18.232053839472535,130.41498318310417,105.48966828924513,0.2892561983471074,0.19743936477821847,0.21876132882894722,0.2177843523997371
decay_12m,hist_gradient_boosting,decay_12m,5,2026,UZS,2010-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19196157855176765,per_corridor,True,1.0068767908309455,0.9831460674157304,0.5661157024793388,1.002865329512894,0.5371900826446281,0.8979591836734694,0.10204081632653061,156,60,0.38461538461538464,5,3,0.6,0.23071993220883708,0.8823817688407467,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.5599999999999998,0.15555555555555556,33,20,0.6060606060606061,1.5757575757575757,13,40,0.33974358974358976,0.4230769230769231,0.5064102564102564,0.6730769230769231,1.0266666666666666,0.0967741935483871,0.9032258064516129,0.0,13.0,1.0266666666666666,0.12903225806451613,0.8709677419354839,0.0,12.0,38.403505444895615,66.3555049425356,74.60984900882825,40.64149289213236,2.4180131284658146,139.133216618911,20.491596748152663,36.169178907716756,112.75635825965229,0.19834710743801653,0.2183242819279416,0.27138226161516915,0.2366863905325444
