config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
capacity_hgb6,hist_gradient_boosting,capacity_hgb6,5,2025,AMD,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.31216359235418784,per_corridor,True,1.016,1.1042253521126761,0.5917695473251029,1.0,0.5720164609053497,0.8979591836734694,0.10204081632653061,242,53,0.2190082644628099,7,3,0.42857142857142855,0.15821692226262685,0.7495457695909742,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.9568733153638813,0.14040114613180515,35,12,0.34285714285714286,1.5654986522911052,23,41,0.2644628099173554,0.359504132231405,0.45454545454545453,0.6446280991735537,0.7020057306590257,0.3469387755102041,0.6530612244897959,0.0,31.0,0.9627507163323783,0.12244897959183673,0.8775510204081632,0.0,15.0,30.537166936688195,35.132660802802285,73.91016293498667,59.6894743972498,-0.826954691112141,36.59740265629652,-27.478051989415768,94.68881725090242,140.37314922790992,0.3497942386831276,0.1796536951427456,0.18814861561255541,0.17104364455979781
capacity_hgb6,hist_gradient_boosting,capacity_hgb6,5,2025,KGS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.30855839635949706,per_corridor,True,1.016,1.1042253521126761,0.5917695473251029,1.0,0.5596707818930041,0.9183673469387755,0.08163265306122448,242,49,0.2024793388429752,3,0,0.0,0.0,0.5615060804490177,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.060171919770773644,33,8,0.24242424242424243,1.1972789115646258,25,41,0.2727272727272727,0.3760330578512397,0.4793388429752066,0.6859504132231405,0.66189111747851,0.3877551020408163,0.6122448979591837,0.0,30.0,0.9627507163323783,0.12244897959183673,0.8775510204081632,0.0,15.0,21.08757025557926,27.42763457430361,84.20050023020818,-3.1656338356189644,-0.7962563270510875,-76.5906983597901,-32.802808376488024,190.38836003739678,144.2818325574739,0.37037037037037035,0.17172084015568445,0.18966885465201963,0.16148145618468682
capacity_hgb6,hist_gradient_boosting,capacity_hgb6,5,2025,KZT,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2244990945231873,per_corridor,True,1.016,1.1042253521126761,0.5917695473251029,1.0,0.6213991769547325,0.8775510204081632,0.12244897959183673,242,48,0.19834710743801653,21,4,0.19047619047619047,0.07667440615177301,0.40000986539273287,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.9603174603174602,0.42120343839541546,47,14,0.2978723404255319,1.50177304964539,33,34,0.2768595041322314,0.4132231404958678,0.5495867768595041,0.8223140495867769,0.9426934097421205,0.14285714285714285,0.8571428571428571,0.0,16.0,0.9627507163323783,0.12244897959183673,0.8775510204081632,0.0,15.0,36.29566350063748,19.79981019756132,120.22044977858702,10.860980460121393,0.7724271226049051,-13.984002887326946,-28.24629888772011,128.689279244361,149.40482485087253,0.2674897119341564,0.17391588296878638,0.16378623216549806,0.15900553240898843
capacity_hgb6,hist_gradient_boosting,capacity_hgb6,5,2025,TJS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.3088925970470561,per_corridor,True,1.016,1.1042253521126761,0.5917695473251029,1.02,0.6008230452674898,0.8979591836734694,0.10204081632653061,242,70,0.2892561983471074,8,2,0.25,0.07147768885802763,0.5907301208974108,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.8642857142857143,0.16045845272206302,33,13,0.3939393939393939,1.361904761904762,20,57,0.3181818181818182,0.40082644628099173,0.4834710743801653,0.6487603305785123,0.66189111747851,0.3877551020408163,0.6122448979591837,0.0,32.0,0.9627507163323783,0.12244897959183673,0.8775510204081632,0.0,15.0,28.148721119237983,55.21612783026571,84.49800670483702,-55.131203326394264,-0.7297615880598044,-14.20506256600937,-11.361561202085397,119.55990163496244,139.9359155007158,0.3497942386831276,0.20162287169024953,0.20925190439261188,0.20558705006488634
capacity_hgb6,hist_gradient_boosting,capacity_hgb6,5,2025,UZS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.24356040152783826,per_corridor,True,1.016,1.1042253521126761,0.5917695473251029,1.06,0.6049382716049383,0.9183673469387755,0.08163265306122448,242,48,0.19834710743801653,9,3,0.3333333333333333,0.12058159868274293,0.6458026525009102,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.6805555555555554,0.18051575931232092,40,11,0.275,1.3864583333333333,29,37,0.2727272727272727,0.3925619834710744,0.512396694214876,0.7520661157024794,0.8022922636103152,0.2857142857142857,0.7142857142857143,0.0,25.0,0.9627507163323783,0.12244897959183673,0.8775510204081632,0.0,15.0,39.73446461586575,44.77841503422303,102.84943897087305,111.70397386722642,-0.6707255764844111,82.07304240960019,-23.23619420079323,131.36867949904752,155.13053517867309,0.3292181069958848,0.1581157338964353,0.17613275093426395,0.15900553240898843
capacity_hgb6,hist_gradient_boosting,capacity_hgb6,5,2026,AMD,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.17253515193286548,per_corridor,True,1.0068767908309457,1.101123595505618,0.5760330578512397,1.022922636103152,0.5371900826446281,0.9387755102040817,0.061224489795918366,156,52,0.3333333333333333,5,2,0.4,0.1176182311592533,0.769280067791163,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2000000000000002,0.15555555555555556,34,15,0.4411764705882353,1.3235294117647058,19,37,0.358974358974359,0.4807692307692308,0.6025641025641025,0.8461538461538461,1.0577777777777777,0.06451612903225806,0.9354838709677419,0.0,11.0,1.0577777777777777,0.12903225806451613,0.8709677419354839,0.0,12.0,25.227412643272476,56.99573073384076,77.68126578165652,-58.691704758777156,1.8436038752066957,38.743918973080056,24.59288064553023,106.70242552433074,98.89348721872534,0.2190082644628099,0.21292360043445277,0.23529244359447213,0.22222222222222227
capacity_hgb6,hist_gradient_boosting,capacity_hgb6,5,2026,KGS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19921442754225258,per_corridor,True,1.0068767908309457,1.101123595505618,0.5760330578512397,1.002865329512894,0.5578512396694215,0.8979591836734694,0.10204081632653061,156,48,0.3076923076923077,8,5,0.625,0.30573785458380187,0.863158240538479,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.03125,0.24888888888888888,33,13,0.3939393939393939,1.2803030303030303,20,35,0.3525641025641026,0.4807692307692308,0.6089743589743589,0.8653846153846154,1.0266666666666666,0.16129032258064516,0.8387096774193549,0.0,11.0,1.0577777777777777,0.12903225806451613,0.8709677419354839,0.0,12.0,20.347603189572386,41.505774594981546,88.56443291201471,53.24226480727445,1.9397229786693297,82.36489372555124,16.344046035174465,63.22891336124347,107.66889492973284,0.2024793388429752,0.1966628611019675,0.22408752029338055,0.21301775147928992
capacity_hgb6,hist_gradient_boosting,capacity_hgb6,5,2026,KZT,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19435493927065142,per_corridor,True,1.0068767908309457,1.101123595505618,0.5760330578512397,1.002865329512894,0.6198347107438017,0.9183673469387755,0.08163265306122448,156,57,0.36538461538461536,10,4,0.4,0.16817758120350967,0.6873304525498135,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.0947368421052632,0.3111111111111111,32,13,0.40625,1.111842105263158,19,44,0.40384615384615385,0.5256410256410257,0.6474358974358975,0.8910256410256411,0.9955555555555555,0.0967741935483871,0.9032258064516129,0.0,13.0,1.0577777777777777,0.12903225806451613,0.8709677419354839,0.0,12.0,22.167714671857965,59.179800855821526,103.31226674453319,40.71557614365206,2.916510248834872,38.37361368806169,37.164576291719115,115.43861257162003,121.33917922214721,0.19834710743801653,0.2537649758803083,0.25978022728586214,0.231878698224852
capacity_hgb6,hist_gradient_boosting,capacity_hgb6,5,2026,TJS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19732468403654488,per_corridor,True,1.0068767908309457,1.101123595505618,0.5760330578512397,1.002865329512894,0.5950413223140496,0.8367346938775511,0.16326530612244897,156,50,0.32051282051282054,5,1,0.2,0.03622316096978745,0.6244717358814613,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.624,0.15555555555555556,32,14,0.4375,1.365,18,36,0.34615384615384615,0.46153846153846156,0.5769230769230769,0.8076923076923077,0.9955555555555555,0.1935483870967742,0.8064516129032258,0.0,12.0,1.0577777777777777,0.12903225806451613,0.8709677419354839,0.0,12.0,20.575795078994382,49.81295409252729,82.66803893392128,9.725690709965654,2.7885626977189335,13.894855536807478,18.232053839472535,124.05946059704131,105.48966828924513,0.2892561983471074,0.20861874844701708,0.21876132882894722,0.2177843523997371
capacity_hgb6,hist_gradient_boosting,capacity_hgb6,5,2026,UZS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.2000925811422403,per_corridor,True,1.0068767908309457,1.101123595505618,0.5760330578512397,1.002865329512894,0.5702479338842975,0.8775510204081632,0.12244897959183673,156,60,0.38461538461538464,6,5,0.8333333333333334,0.43649056343635395,0.9699474141282697,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.1666666666666665,0.18666666666666668,34,16,0.47058823529411764,1.2235294117647058,18,44,0.3974358974358974,0.5128205128205128,0.6282051282051282,0.8589743589743589,1.0577777777777777,0.0967741935483871,0.9032258064516129,0.0,12.0,1.0577777777777777,0.12903225806451613,0.8709677419354839,0.0,12.0,20.514136931539642,49.85031107705742,88.35246416721706,51.29752864281689,2.4180131284658146,119.19746400130514,20.491596748152663,21.055245264203215,112.75635825965229,0.19834710743801653,0.23554652784863278,0.27138226161516915,0.2366863905325444
