config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
baseline_reproduction,hist_gradient_boosting,baseline_reproduction,20,2025,AMD,2022-01-11,2023-12-02,2024-01-10,2024-12-03,2025-01-10,2025-12-03,20,0.1762090262601773,per_corridor,True,1.004255319148936,1.064788732394366,0.5824561403508772,1.0,0.5833333333333334,0.8695652173913043,0.13043478260869565,227,20,0.0881057268722467,9,2,0.2222222222222222,0.06322376231222723,0.5474166563271946,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.522222222222222,0.19207317073170732,39,7,0.1794871794871795,2.037179487179487,32,13,0.19823788546255505,0.3392070484581498,0.4801762114537445,0.762114537444934,0.8323170731707317,0.2608695652173913,0.7391304347826086,0.0,22.0,0.875,0.21739130434782608,0.782608695652174,0.0,18.0,63.02223117775524,-9.55752710851631,259.3195007375569,30.942348316706315,3.836207281206491,-21.561616964626623,-93.96092398633847,254.87534198487356,374.02071671814275,0.22807017543859648,0.09443464470549173,0.09993315462704212,0.08034310776455977
baseline_reproduction,hist_gradient_boosting,baseline_reproduction,20,2025,KGS,2022-01-11,2023-12-02,2024-01-10,2024-12-03,2025-01-10,2025-12-03,20,0.1826409395670841,per_corridor,True,1.004255319148936,1.064788732394366,0.5824561403508772,1.0212765957446808,0.5614035087719298,0.9347826086956522,0.06521739130434782,227,20,0.0881057268722467,9,1,0.1111111111111111,0.019890371327130535,0.4350062147680601,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.261111111111111,0.19207317073170732,38,5,0.13157894736842105,1.4934210526315788,33,15,0.21145374449339208,0.3568281938325991,0.5022026431718062,0.7929515418502202,0.8109756097560976,0.2826086956521739,0.717391304347826,0.0,22.0,0.875,0.21739130434782608,0.782608695652174,0.0,18.0,61.372962504276515,-19.6806395177254,274.29844062035977,56.60436088959448,4.040690482025127,-23.320357462866472,-113.42220105618965,175.1858746678635,405.3703089441927,0.22807017543859648,0.0978241607140496,0.09993315462704212,0.08034310776455977
baseline_reproduction,hist_gradient_boosting,baseline_reproduction,20,2025,KZT,2022-01-11,2023-12-02,2024-01-10,2024-12-03,2025-01-10,2025-12-03,20,0.1438269010367047,per_corridor,True,1.004255319148936,1.064788732394366,0.5824561403508772,1.0,0.6052631578947368,0.8913043478260869,0.10869565217391304,227,16,0.07048458149779736,13,3,0.23076923076923078,0.08179379092465713,0.5025687399512693,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,3.2740384615384612,0.2774390243902439,41,6,0.14634146341463414,2.0762195121951215,35,10,0.19823788546255505,0.3524229074889868,0.5066079295154186,0.8149779735682819,0.875,0.21739130434782608,0.782608695652174,0.0,18.0,0.875,0.21739130434782608,0.782608695652174,0.0,18.0,57.821170555271195,-40.57630968920167,325.60655304014324,57.57461584567768,8.36223435591669,-33.01911543072877,-100.88396329788594,418.57526298315395,394.4783791815756,0.16228070175438597,0.07834621028374843,0.0739430329630398,0.06551650526887771
baseline_reproduction,hist_gradient_boosting,baseline_reproduction,20,2025,TJS,2022-01-11,2023-12-02,2024-01-10,2024-12-03,2025-01-10,2025-12-03,20,0.18167002082993292,per_corridor,True,1.004255319148936,1.064788732394366,0.5824561403508772,1.0,0.5745614035087719,0.8913043478260869,0.10869565217391304,227,34,0.14977973568281938,8,1,0.125,0.02241690886329617,0.4708948057698615,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.8345588235294118,0.17073170731707318,35,7,0.2,1.335294117647059,28,27,0.2422907488986784,0.3656387665198238,0.4889867841409692,0.73568281938326,0.7469512195121951,0.2826086956521739,0.717391304347826,0.0,22.0,0.875,0.21739130434782608,0.782608695652174,0.0,18.0,50.558189799726016,52.66946660959662,259.37088739212334,19.64787379046817,4.688543180175789,62.024158206298026,-34.443062896622415,202.17059679775076,363.0155323701571,0.20175438596491227,0.12822650638080352,0.13004713073354998,0.1273457664616041
baseline_reproduction,hist_gradient_boosting,baseline_reproduction,20,2025,UZS,2022-01-11,2023-12-02,2024-01-10,2024-12-03,2025-01-10,2025-12-03,20,0.18366070812687704,per_corridor,True,1.004255319148936,1.064788732394366,0.5824561403508772,1.0,0.5877192982456141,0.8913043478260869,0.10869565217391304,227,19,0.08370044052863436,2,1,0.5,0.09452865480086614,0.9054713451991339,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,5.973684210526316,0.042682926829268296,36,4,0.1111111111111111,1.327485380116959,32,15,0.20704845814977973,0.34801762114537443,0.4889867841409692,0.7709251101321586,0.7682926829268293,0.2826086956521739,0.717391304347826,0.0,22.0,0.875,0.21739130434782608,0.782608695652174,0.0,18.0,72.24841242635894,9.04158188628559,289.32385189581373,206.35161212211648,3.7428637134855878,128.54667963006494,-76.72535323816668,259.666328922028,404.6718558391389,0.19736842105263158,0.08593176425190896,0.08961508658035068,0.07669467678394688
baseline_reproduction,hist_gradient_boosting,baseline_reproduction,20,2026,AMD,2023-01-10,2024-12-03,2025-01-10,2025-12-03,2026-01-13,2026-08-04,20,0.086446258422351,per_corridor,True,1.0158536585365854,1.101123595505618,0.5947136563876652,1.024390243902439,0.6167400881057269,0.9130434782608695,0.08695652173913043,141,35,0.24822695035460993,14,5,0.35714285714285715,0.16344490737202735,0.6123599531785959,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.4387755102040818,0.48039215686274517,33,12,0.36363636363636365,1.464935064935065,21,23,0.3120567375886525,0.46099290780141844,0.6099290780141844,0.9078014184397163,1.1323529411764706,0.03571428571428571,0.9642857142857143,0.0,10.0,1.1323529411764706,0.03571428571428571,0.9642857142857143,0.0,10.0,54.719532352230395,116.2319700428725,203.55370511508264,3.242072272032059,29.02193352877575,94.08319244449952,84.20696969062803,241.85810265742955,225.32498343927094,0.0881057268722467,0.2010677082402438,0.21224913768174888,0.18661033147225997
baseline_reproduction,hist_gradient_boosting,baseline_reproduction,20,2026,KGS,2023-01-10,2024-12-03,2025-01-10,2025-12-03,2026-01-13,2026-08-04,20,0.08550114175943248,per_corridor,True,1.0158536585365854,1.101123595505618,0.5947136563876652,1.024390243902439,0.6519823788546255,0.8913043478260869,0.10869565217391304,141,32,0.22695035460992907,4,3,0.75,0.3006360524426366,0.9544139373553637,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,3.3046875,0.13725490196078433,32,9,0.28125,1.2392578125,23,23,0.3262411347517731,0.48936170212765956,0.6524822695035462,0.9787234042553191,1.0980392156862746,0.03571428571428571,0.9642857142857143,0.0,10.0,1.1323529411764706,0.03571428571428571,0.9642857142857143,0.0,10.0,51.731612365275055,77.54519080040487,246.08628366609733,143.85247421029868,30.919882844728438,240.23975807901442,57.28273444550212,142.47806960653142,262.43312169182366,0.0881057268722467,0.18374940002996745,0.19472172180397213,0.17544389115235653
baseline_reproduction,hist_gradient_boosting,baseline_reproduction,20,2026,KZT,2023-01-10,2024-12-03,2025-01-10,2025-12-03,2026-01-13,2026-08-04,20,0.09552906256398822,per_corridor,True,1.0158536585365854,1.101123595505618,0.5947136563876652,1.0030487804878048,0.5506607929515418,0.8913043478260869,0.10869565217391304,141,37,0.2624113475177305,7,1,0.14285714285714285,0.02567895594897479,0.51313450331903,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.5444015444015444,0.24019607843137258,30,8,0.26666666666666666,1.0162162162162163,22,29,0.3617021276595745,0.5177304964539007,0.6737588652482269,0.9858156028368794,1.0294117647058825,0.10714285714285714,0.8928571428571429,0.0,11.0,1.1323529411764706,0.03571428571428571,0.9642857142857143,0.0,10.0,56.94442450275393,148.93242122185868,287.0576428168598,75.3332795354557,35.188414210988384,3.5455968762793924,124.34941005715095,367.2792825761894,298.5997368654459,0.07048458149779736,0.22131929145137488,0.2303875157265295,0.19355163221165933
baseline_reproduction,hist_gradient_boosting,baseline_reproduction,20,2026,TJS,2023-01-10,2024-12-03,2025-01-10,2025-12-03,2026-01-13,2026-08-04,20,0.08586439462622285,per_corridor,True,1.0158536585365854,1.101123595505618,0.5947136563876652,1.024390243902439,0.5726872246696035,0.8695652173913043,0.13043478260869565,141,31,0.2198581560283688,6,2,0.3333333333333333,0.09676933255921683,0.7000116786584712,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.5161290322580643,0.20588235294117646,32,11,0.34375,1.563508064516129,21,20,0.2907801418439716,0.4397163120567376,0.5886524822695035,0.8865248226950354,1.0980392156862746,0.07142857142857142,0.9285714285714286,0.0,11.0,1.1323529411764706,0.03571428571428571,0.9642857142857143,0.0,10.0,52.317211914529906,98.43304561930826,215.86293050351284,178.5755782703676,34.39076860550357,240.0289996446958,64.1463098797321,38.438037010667394,235.9493656311355,0.14977973568281938,0.1781172081125186,0.17643153225430172,0.17152054725617422
baseline_reproduction,hist_gradient_boosting,baseline_reproduction,20,2026,UZS,2023-01-10,2024-12-03,2025-01-10,2025-12-03,2026-01-13,2026-08-04,20,0.10237995177874329,per_corridor,True,1.0158536585365854,1.101123595505618,0.5947136563876652,1.0030487804878048,0.5814977973568282,0.8913043478260869,0.10869565217391304,141,38,0.2695035460992908,2,0,0.0,0.0,0.6576280471103807,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.06862745098039216,28,13,0.4642857142857143,1.7227443609022557,15,25,0.28368794326241137,0.3900709219858156,0.49645390070921985,0.7092198581560284,0.9607843137254903,0.10714285714285714,0.8928571428571429,0.0,14.0,1.1323529411764706,0.03571428571428571,0.9642857142857143,0.0,10.0,58.55818464701135,110.52387806493026,232.94664620012523,-301.6130805739764,36.48920747002913,-90.59162210049044,69.45570546853614,480.4935883286088,264.20049471939484,0.08370044052863436,0.21883709339271235,0.23139417877889867,0.1968713847391983
