config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
official_train_120m,hist_gradient_boosting,official_train_120m,5,2025,AMD,2014-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.30690937186120587,per_corridor,True,1.04,1.143661971830986,0.6493827160493827,1.0,0.6213991769547325,0.8367346938775511,0.16326530612244897,242,53,0.2190082644628099,3,0,0.0,0.0,0.5615060804490177,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.060171919770773644,21,2,0.09523809523809523,0.4348607367475292,19,51,0.2892561983471074,0.3677685950413223,0.4462809917355372,0.6033057851239669,0.42120343839541546,0.6326530612244898,0.3673469387755102,0.0,64.0,0.9226361031518624,0.20408163265306123,0.7959183673469388,0.0,49.0,-17.460189757843448,-17.80845478987751,104.38933321508016,-59.42842909933188,-0.826954691112141,-72.68248013071577,-27.478051989415768,225.29145633449173,140.37314922790992,0.3497942386831276,0.17814764333450891,0.18814861561255541,0.17104364455979781
official_train_120m,hist_gradient_boosting,official_train_120m,5,2025,KGS,2014-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.297620756152476,per_corridor,True,1.04,1.143661971830986,0.6493827160493827,1.04,0.7160493827160493,0.8775510204081632,0.12244897959183673,242,49,0.2024793388429752,2,0,0.0,0.0,0.6576280471103807,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.040114613180515755,25,6,0.24,1.1853061224489796,19,43,0.256198347107438,0.3347107438016529,0.4132231404958678,0.5702479338842975,0.501432664756447,0.5510204081632653,0.4489795918367347,0.0,60.0,0.9226361031518624,0.20408163265306123,0.7959183673469388,0.0,49.0,-1.924927106191588,-13.801636856087239,100.94336882124696,-90.17069423032208,-0.7962563270510875,-91.38896283886477,-32.802808376488024,252.0227178819978,144.2818325574739,0.37037037037037035,0.17232092815223418,0.18966885465201963,0.16148145618468682
official_train_120m,hist_gradient_boosting,official_train_120m,5,2025,KZT,2014-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.2900356552795675,per_corridor,True,1.04,1.143661971830986,0.6493827160493827,1.0,0.6213991769547325,0.8367346938775511,0.16326530612244897,242,48,0.19834710743801653,19,3,0.15789473684210525,0.055203710399278266,0.3756592764317668,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.7960526315789473,0.38108882521489973,31,4,0.12903225806451613,0.6505376344086021,27,44,0.29338842975206614,0.4049586776859504,0.5165289256198347,0.7396694214876033,0.6217765042979942,0.40816326530612246,0.5918367346938775,0.0,50.0,0.9226361031518624,0.20408163265306123,0.7959183673469388,0.0,49.0,-18.249085659858853,-42.57815253094471,149.86398224054471,-0.4352577907632174,0.7724271226049051,-33.92585775568371,-28.24629888772011,140.54586094996546,149.40482485087253,0.2674897119341564,0.16892429050287167,0.16378623216549806,0.15900553240898843
official_train_120m,hist_gradient_boosting,official_train_120m,5,2025,TJS,2014-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.27764638954547244,per_corridor,True,1.04,1.143661971830986,0.6493827160493827,1.16,0.6378600823045267,0.9795918367346939,0.02040816326530612,242,70,0.2892561983471074,18,8,0.4444444444444444,0.24559231101389126,0.6628393057174837,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.5365079365079366,0.36103151862464183,40,15,0.375,1.2964285714285715,25,55,0.3305785123966942,0.43388429752066116,0.5371900826446281,0.743801652892562,0.8022922636103152,0.30612244897959184,0.6938775510204082,0.0,50.0,0.9226361031518624,0.20408163265306123,0.7959183673469388,0.0,49.0,-1.1202097434208356,17.26220102516665,104.4765139211537,11.481198919567275,-0.7297615880598044,12.88727053603062,-11.361561202085397,107.13150713882717,139.9359155007158,0.3497942386831276,0.20142582385712243,0.20925190439261188,0.20558705006488634
official_train_120m,hist_gradient_boosting,official_train_120m,5,2025,UZS,2014-01-01,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.3003769807274695,per_corridor,True,1.04,1.143661971830986,0.6493827160493827,1.0,0.6502057613168725,0.8571428571428571,0.14285714285714285,242,48,0.19834710743801653,4,0,0.0,0.0,0.48990002040399916,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.08022922636103151,32,6,0.1875,0.9453125,26,42,0.2809917355371901,0.3884297520661157,0.49586776859504134,0.7107438016528925,0.6418338108882521,0.40816326530612246,0.5918367346938775,0.0,50.0,0.9226361031518624,0.20408163265306123,0.7959183673469388,0.0,49.0,0.5372337864984988,3.5563553537900496,112.04746428380409,-63.25115989050972,-0.6707255764844111,-78.354081741627,-23.23619420079323,152.76736132241007,155.13053517867309,0.3292181069958848,0.16627889423358402,0.17613275093426395,0.15900553240898843
official_train_120m,hist_gradient_boosting,official_train_120m,5,2026,AMD,2015-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.20533011035919335,per_corridor,True,1.0991404011461317,1.0617977528089888,0.6264462809917355,1.002865329512894,0.640495867768595,0.8571428571428571,0.14285714285714285,156,52,0.3333333333333333,4,2,0.5,0.15003570882017148,0.8499642911798285,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.5,0.12444444444444444,36,17,0.4722222222222222,1.4166666666666667,19,35,0.34615384615384615,0.46794871794871795,0.5897435897435898,0.8333333333333334,1.12,0.06451612903225806,0.9354838709677419,0.0,17.0,1.1822222222222223,0.03225806451612903,0.967741935483871,0.0,11.0,13.163145807725938,46.447277208218836,86.06606445335636,-12.800193174679896,1.8436038752066957,52.93947860811748,24.59288064553023,57.98613380399165,98.89348721872534,0.2190082644628099,0.23144418964330435,0.23529244359447213,0.22222222222222227
official_train_120m,hist_gradient_boosting,official_train_120m,5,2026,KGS,2015-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19602919750663117,per_corridor,True,1.0991404011461317,1.0617977528089888,0.6264462809917355,1.1232091690544412,0.5991735537190083,0.9183673469387755,0.08163265306122448,156,48,0.3076923076923077,5,1,0.2,0.03622316096978745,0.6244717358814613,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.65,0.15555555555555556,38,14,0.3684210526315789,1.1973684210526314,24,34,0.3717948717948718,0.5256410256410257,0.6794871794871795,0.9871794871794872,1.1822222222222223,0.03225806451612903,0.967741935483871,0.0,13.0,1.1822222222222223,0.03225806451612903,0.967741935483871,0.0,11.0,5.897308779352117,26.114196397938585,103.83738849600853,42.71690763745185,1.9397229786693297,56.39920911000051,16.344046035174465,76.50463594934864,107.66889492973284,0.2024793388429752,0.21841975243334608,0.22408752029338055,0.21301775147928992
official_train_120m,hist_gradient_boosting,official_train_120m,5,2026,KZT,2015-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.1939406697464842,per_corridor,True,1.0991404011461317,1.0617977528089888,0.6264462809917355,1.183381088825215,0.5991735537190083,0.9795918367346939,0.02040816326530612,156,57,0.36538461538461536,12,5,0.4166666666666667,0.19325746190524656,0.6804926643446272,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.1403508771929827,0.37333333333333335,37,14,0.3783783783783784,1.035561877667141,23,43,0.4230769230769231,0.5705128205128205,0.717948717948718,1.0128205128205128,1.1511111111111112,0.03225806451612903,0.967741935483871,0.0,13.0,1.1822222222222223,0.03225806451612903,0.967741935483871,0.0,11.0,12.776410986159803,49.4022279448835,106.39275060195901,53.488745761197116,2.916510248834872,41.14173141357397,37.164576291719115,105.41877860104114,121.33917922214721,0.19834710743801653,0.2557843223845706,0.25978022728586214,0.231878698224852
official_train_120m,hist_gradient_boosting,official_train_120m,5,2026,TJS,2015-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.20863739829125072,per_corridor,True,1.0991404011461317,1.0617977528089888,0.6264462809917355,1.002865329512894,0.628099173553719,0.8775510204081632,0.12244897959183673,156,50,0.32051282051282054,13,5,0.38461538461538464,0.17709446581236818,0.6447751902773146,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2,0.40444444444444444,35,12,0.34285714285714286,1.0697142857142856,23,38,0.391025641025641,0.5384615384615384,0.6858974358974359,0.9807692307692307,1.088888888888889,0.0967741935483871,0.9032258064516129,0.0,13.0,1.1822222222222223,0.03225806451612903,0.967741935483871,0.0,11.0,8.45684637598392,23.507557671269584,95.8191184116801,18.51836313864481,2.7885626977189335,39.17835657940956,18.232053839472535,88.2963551007905,105.48966828924513,0.2892561983471074,0.2263848175073182,0.21876132882894722,0.2177843523997371
official_train_120m,hist_gradient_boosting,official_train_120m,5,2026,UZS,2015-01-01,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19609188812259257,per_corridor,True,1.0991404011461317,1.0617977528089888,0.6264462809917355,1.183381088825215,0.6652892561983471,0.9591836734693877,0.04081632653061224,156,60,0.38461538461538464,4,2,0.5,0.15003570882017148,0.8499642911798285,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.2999999999999998,0.12444444444444444,37,15,0.40540540540540543,1.054054054054054,22,45,0.42948717948717946,0.5705128205128205,0.7115384615384616,0.9935897435897436,1.1511111111111112,0.03225806451612903,0.967741935483871,0.0,12.0,1.1822222222222223,0.03225806451612903,0.967741935483871,0.0,11.0,4.173581831191834,27.236172234662295,107.87995030748829,-114.25733553245415,2.4180131284658146,-56.67279880770232,20.491596748152663,161.4873136680173,112.75635825965229,0.19834710743801653,0.2579986382448766,0.27138226161516915,0.2366863905325444
