config_id,model_kind,feature_set,horizon_cbr_rows_pub_proxy,fold_test_year,corridor,train_start,train_end_inclusive,validation_start,validation_end_inclusive_after_purge,test_start,test_end_inclusive,purge_cbr_rows_pub_proxy,threshold,threshold_scope,threshold_selected_with_labels,validation_candidate_mean_signals_per_corridor_week,validation_portfolio_signals_per_week,validation_candidate_weighted_error_3,validation_corridor_candidate_signals_per_week,validation_corridor_candidate_weighted_error_3,validation_corridor_candidate_weeks_with_1_to_2_signals_share,validation_corridor_candidate_silent_week_share,eligible_count,baseline_hits,baseline_hit_rate,signal_count,signal_hits,hit_rate,hit_naive_iid_wilson95_low,hit_naive_iid_wilson95_high,hit_interval_note,lift,signals_per_week,candidate_signal_count,candidate_signal_hits,candidate_hit_rate,candidate_lift,candidate_false_positives,candidate_false_negatives,candidate_weighted_error_1,candidate_weighted_error_2,candidate_weighted_error_3,candidate_weighted_error_5,candidate_signals_per_corridor_week,candidate_silent_week_share,candidate_weeks_with_1_to_2_signals_share,candidate_weeks_above_2_signals_share,candidate_maximum_calendar_gap_days,portfolio_signals_per_week,portfolio_silent_week_share,portfolio_weeks_with_1_to_2_signals_share,portfolio_weeks_above_2_signals_share,portfolio_maximum_calendar_gap_days,candidate_signal_symmetric_bps,candidate_signal_forward_bps,candidate_signal_regret_bps,signal_symmetric_bps,baseline_symmetric_bps,signal_forward_bps,baseline_forward_bps,signal_regret_bps,baseline_regret_bps,prior_year_prevalence,model_brier,prior_year_prevalence_brier,oracle_test_climatology_brier
objective_survival,hist_gradient_boosting,objective_survival,5,2025,AMD,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.296740348044867,per_corridor,True,1.016,1.084507042253521,0.5786008230452675,1.0,0.5720164609053497,0.9183673469387755,0.08163265306122448,242,53,0.2190082644628099,2,0,0.0,0.0,0.6576280471103807,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.0,0.040114613180515755,37,14,0.3783783783783784,1.7276899541050486,23,39,0.256198347107438,0.3512396694214876,0.4462809917355372,0.6363636363636364,0.7421203438395415,0.2857142857142857,0.7142857142857143,0.0,24.0,0.9627507163323783,0.14285714285714285,0.8571428571428571,0.0,15.0,39.39424305523586,50.348841101759525,74.53146477685311,-23.31730745154026,-0.826954691112141,-13.123798029802124,-27.478051989415768,81.40741292580245,140.37314922790992,0.3497942386831276,0.15511811184875288,0.18814861561255541,0.17104364455979781
objective_survival,hist_gradient_boosting,objective_survival,5,2025,KGS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.21925070585949646,per_corridor,True,1.016,1.084507042253521,0.5786008230452675,1.04,0.5679012345679012,0.9387755102040817,0.061224489795918366,242,49,0.2024793388429752,12,4,0.3333333333333333,0.13811783989736134,0.609382412602386,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.6462585034013606,0.24068767908309457,47,17,0.3617021276595745,1.786365610073817,30,32,0.256198347107438,0.38016528925619836,0.5041322314049587,0.7520661157024794,0.9426934097421205,0.16326530612244897,0.8367346938775511,0.0,15.0,0.9627507163323783,0.14285714285714285,0.8571428571428571,0.0,15.0,37.593460136861474,25.22511093672737,96.21091423524328,-1.4899305218050536,-0.7962563270510875,14.975523552714828,-32.802808376488024,84.27866371789162,144.2818325574739,0.37037037037037035,0.14903966150366302,0.18966885465201963,0.16148145618468682
objective_survival,hist_gradient_boosting,objective_survival,5,2025,KZT,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.23432258634532344,per_corridor,True,1.016,1.084507042253521,0.5786008230452675,1.04,0.6131687242798354,0.9183673469387755,0.08163265306122448,242,48,0.19834710743801653,20,6,0.3,0.14547527396899385,0.5189767762289793,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.5125,0.4011461318051576,45,17,0.37777777777777777,1.9046296296296295,28,31,0.24380165289256198,0.359504132231405,0.47520661157024796,0.7066115702479339,0.9025787965616046,0.1836734693877551,0.8163265306122449,0.0,19.0,0.9627507163323783,0.14285714285714285,0.8571428571428571,0.0,15.0,37.12459021556251,27.295782746777686,103.52469531989605,29.96121188064354,0.7724271226049051,-1.5392512892692376,-28.24629888772011,146.98521668521613,149.40482485087253,0.2674897119341564,0.15751456007055686,0.16378623216549806,0.15900553240898843
objective_survival,hist_gradient_boosting,objective_survival,5,2025,TJS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.29380298282831163,per_corridor,True,1.016,1.084507042253521,0.5786008230452675,1.0,0.588477366255144,0.9183673469387755,0.08163265306122448,242,70,0.2892561983471074,9,2,0.2222222222222222,0.06322376231222723,0.5474166563271946,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.7682539682539683,0.18051575931232092,34,15,0.4411764705882353,1.5252100840336136,19,55,0.30578512396694213,0.384297520661157,0.4628099173553719,0.6198347107438017,0.6819484240687679,0.30612244897959184,0.6938775510204082,0.0,31.0,0.9627507163323783,0.14285714285714285,0.8571428571428571,0.0,15.0,29.522695178495812,58.16095655780788,81.14649180027617,20.430117042083978,-0.7297615880598044,75.60618776623691,-11.361561202085397,42.93716478729831,139.9359155007158,0.3497942386831276,0.18985636752571255,0.20925190439261188,0.20558705006488634
objective_survival,hist_gradient_boosting,objective_survival,5,2025,UZS,2022-01-11,2023-12-23,2024-01-10,2024-12-24,2025-01-10,2025-12-24,5,0.30620583006239277,per_corridor,True,1.016,1.084507042253521,0.5786008230452675,1.0,0.551440329218107,0.9183673469387755,0.08163265306122448,242,48,0.19834710743801653,5,3,0.6,0.23071993220883708,0.8823817688407467,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,3.025,0.1002865329512894,32,12,0.375,1.890625,20,36,0.23140495867768596,0.3140495867768595,0.39669421487603307,0.5619834710743802,0.6418338108882521,0.3877551020408163,0.6122448979591837,0.0,43.0,0.9627507163323783,0.14285714285714285,0.8571428571428571,0.0,15.0,41.44359949942125,66.81184363701614,78.77181125172162,97.60366090115568,-0.6707255764844111,112.67615431422362,-23.23619420079323,38.26074381068745,155.13053517867309,0.3292181069958848,0.1516039037595661,0.17613275093426395,0.15900553240898843
objective_survival,hist_gradient_boosting,objective_survival,5,2026,AMD,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.1918793988892881,per_corridor,True,1.0108882521489972,1.0617977528089888,0.571900826446281,1.022922636103152,0.5867768595041323,0.8571428571428571,0.14285714285714285,156,52,0.3333333333333333,6,2,0.3333333333333333,0.09676933255921683,0.7000116786584712,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.0,0.18666666666666668,35,16,0.45714285714285713,1.3714285714285714,19,36,0.3525641025641026,0.47435897435897434,0.5961538461538461,0.8397435897435898,1.088888888888889,0.03225806451612903,0.967741935483871,0.0,10.0,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,23.539239016389324,52.88803540665261,80.32117580502815,-4.528544921280627,1.8436038752066957,-23.004782816636688,24.59288064553023,121.09241126121624,98.89348721872534,0.2190082644628099,0.20503351843701084,0.23529244359447213,0.22222222222222227
objective_survival,hist_gradient_boosting,objective_survival,5,2026,KGS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.14887120042903315,per_corridor,True,1.0108882521489972,1.0617977528089888,0.571900826446281,1.022922636103152,0.5702479338842975,0.9387755102040817,0.061224489795918366,156,48,0.3076923076923077,11,5,0.45454545454545453,0.21270957543988045,0.7199122443100118,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.477272727272727,0.34222222222222226,36,16,0.4444444444444444,1.4444444444444442,20,32,0.3333333333333333,0.46153846153846156,0.5897435897435898,0.8461538461538461,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,23.21682402220449,40.187776393424656,90.9146857533645,31.27167415318114,1.9397229786693297,19.245894357736105,16.344046035174465,122.9449149546918,107.66889492973284,0.2024793388429752,0.18999442898017574,0.22408752029338055,0.21301775147928992
objective_survival,hist_gradient_boosting,objective_survival,5,2026,KZT,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19217581476470197,per_corridor,True,1.0108882521489972,1.0617977528089888,0.571900826446281,1.002865329512894,0.5702479338842975,0.8775510204081632,0.12244897959183673,156,57,0.36538461538461536,3,2,0.6666666666666666,0.2076549551264879,0.9385096847238394,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,1.8245614035087718,0.09333333333333334,33,12,0.36363636363636365,0.9952153110047848,21,45,0.4230769230769231,0.5576923076923077,0.6923076923076923,0.9615384615384616,1.0266666666666666,0.0967741935483871,0.9032258064516129,0.0,12.0,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,27.29768568714504,75.97640590365336,87.42153973249061,77.1757017002006,2.916510248834872,118.55361854792227,37.164576291719115,50.288983958169574,121.33917922214721,0.19834710743801653,0.24128435103976914,0.25978022728586214,0.231878698224852
objective_survival,hist_gradient_boosting,objective_survival,5,2026,TJS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.17371064369569034,per_corridor,True,1.0108882521489972,1.0617977528089888,0.571900826446281,1.002865329512894,0.5950413223140496,0.9183673469387755,0.08163265306122448,156,50,0.32051282051282054,11,3,0.2727272727272727,0.09745880573921467,0.5656502930102463,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,0.8509090909090907,0.34222222222222226,35,15,0.42857142857142855,1.337142857142857,20,35,0.3525641025641026,0.4807692307692308,0.6089743589743589,0.8653846153846154,1.088888888888889,0.06451612903225806,0.9354838709677419,0.0,10.0,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,18.527336099920618,42.25180312837461,88.56133276403108,-0.5513901323409272,2.7885626977189335,39.31623962292549,18.232053839472535,101.30773083659123,105.48966828924513,0.2892561983471074,0.19303588325037943,0.21876132882894722,0.2177843523997371
objective_survival,hist_gradient_boosting,objective_survival,5,2026,UZS,2023-01-10,2024-12-24,2025-01-10,2025-12-24,2026-01-13,2026-08-25,5,0.19551484219549317,per_corridor,True,1.0108882521489972,1.0617977528089888,0.571900826446281,1.002865329512894,0.5371900826446281,0.8571428571428571,0.14285714285714285,156,60,0.38461538461538464,5,4,0.8,0.3755282641185388,0.9637768390302125,diagnostic_only_iid_interval; use date-grouped month-block uncertainty for claims,2.08,0.15555555555555556,34,20,0.5882352941176471,1.5294117647058822,14,40,0.34615384615384615,0.4358974358974359,0.5256410256410257,0.7051282051282052,1.0577777777777777,0.06451612903225806,0.9354838709677419,0.0,10.0,1.12,0.03225806451612903,0.967741935483871,0.0,10.0,33.10062661092239,62.186543063562354,78.72116832359522,3.8067421513003907,2.4180131284658146,91.32164811384902,20.491596748152663,40.65450944223059,112.75635825965229,0.19834710743801653,0.21706443268057085,0.27138226161516915,0.2366863905325444
